Larger Text,Smaller Text,Symbol
How it works…,"Based on the option value pairs provided, Tk has displayed a 
 tk_dialog
  with multiple 
 buttons, each displayed with defined string values. On completion, the dialog has 
 returned the index value of the button selected and that value was assigned to a named 
 variable.",NA
Displaying the color picker,"The 
 tk_chooseColor
  command displays a dialog window that allows the user to select a 
 color. The actual appearance of the color picker will vary, based on the display manager in 
 use. The return hexadecimal value of the color selected is returned. If the user clicks on the 
 Cancel button, an empty string is returned. 
  
 The syntax is as follows:
  
 tk_chooseColor option value …
  
 The 
 tk_chooseColor
  command accepts one or more 
 option value
  pairs as detailed in 
 the following table. If no option value pairs are provided, the command will display a dialog 
 with the default values.
  
 Option 
  
 Interpretation
  
 -initialcolor color 
  
 Sets the starting color to display in the color picker.
  
 -parent window 
  
 Specifies the parent of the dialog. The dialog is displayed 
  
 on top of the parent.
  
 -title string 
  
 Sets the text to be displayed in the dialog title bar.",NA
How to do it…,"In the following example, we will create a frame and then display a color picker dialog and 
 assign the return value to our frame as the background color. Enter the following commands:
  
 1 % frame .f –width 250 –height 250 –borderwidth 3 –background white
  
 .f
  
 2 % pack .f
  
 3 % .f configure –background [tk_chooseColor –initialcolor gray –title 
 ""Pick A Color""]",NA
How it works…,"Based on the option value pairs provided, Tk has displayed a 
 tk_chooseColor
  dialog. When 
 a color has been selected, the value is returned; in this case, to the configure command for the 
 frame widget.",NA
Displaying the directory dialog,"The 
 tk_chooseDirectory
  command displays a dialog window that allows the end user 
 to select a directory, as the name implies. The return value is the absolute directory path 
 selected or an empty string (if the Cancel button is clicked).
  
 The syntax is as follows:
  
 tk_chooseDirectory option value …",NA
How to do it…,"In the following example, we will display a message box and assign the return value to a 
 named variable. Enter the following commands: 
  
 1 % set response [tk_chooseDirectory -initialdir ~ -title ""Select a 
 Directory""] 
  
 You should now see a similar dialog displayed, based on your display manager.",NA
How it works…,"Based on the option value pairs provided, Tk has displayed a 
 tk_chooseDirectory 
 with the messages and buttons desired. On completion, the return value was assigned 
 to a named variable.",NA
Displaying the file selection dialog,"The 
 tk_getOpenFile
  and 
 tk_getSaveFile
  commands both display a dialog window that 
 allows the end user to select a file to either be opened or saved. The 
 tk_getOpenFile 
 is 
 used for selecting an existing file only. The 
 tk_getSaveFile
  is similar to the Windows Save 
 As dialog box and allows a user to specify a name or select an existing file. If an existing file is 
 selected, the end user is automatically prompted to confirm if the existing file may be 
 overwritten. If the Cancel button is selected, an empty string is returned.
  
 The syntaxes are as follows:
  
 tk_getOpenFile option value …
  
 tk_getSaveFile option value …
  
 Both commands accept one or more 
 option value
  pair(s), as detailed in the following 
 table. If no option value pairs are provided, the command will display the default values for 
 the dialog.
  
 Option 
  
 Interpretation
  
 -defaultextension extension 
  
 This is used to specify a string to be appended 
  
 to the filename if the filename provided has no 
  
 extension. 
  
 -filetypes pattern 
  
 If the platform supports a file type listbox, this 
  
 option is used to set those file types desired. If the 
  
 file types listbox is not supported or this value is 
  
 not specified all file types are displayed. These are 
  
 passed as a list of the form:
  
 {{typename} {extension}}",NA
How to do it…,"In the following example, we define a file type to be used when we display a dialog box 
 and assign the return value to a named variable. Enter the following commands:
  
 1 % set types {
  
  
  {{Text Files} {.txt}}
  
  
  {{Rich Text} {.rtf}}
  
  
  {{All Files}  *} 
  
 }
  
 2 % set response [tk_getOpenFile -filetypes $types]
  
 You should now see the following dialog displayed:",NA
How it works…,"Based on the option value pairs provided, Tk has displayed a 
 tk_getOpenFile
  with the file 
 types desired. When activated, the return value was assigned to a named variable.",NA
Selecting a directory and file,"In the following example, we will see how simple it is to combine the functionality of the 
 tk_ 
 chooseDirectory
  dialog (which returns only a directory listing) with the 
 tk_getOpenFile 
 dialog (which returns a full file path) to assign the directory in use and 
 the file selected to separate variables. This will be accomplished by the Tcl file command in 
 combination with the 
 tk_getOpenFile
  dialog. I use this to allow a user to select or define a 
 configuration file and default directory without requiring the use of two separate dialogs.",NA
How to do it…,"In the following example we display a File Selection dialog box and assign the return value to a 
 named variable as well as strip out the directory and assign this to a second named variable. 
  
 Enter the following commands:
  
 1 % set response [tk_getOpenFile -filetypes $types]
  
 You should now see the following dialog displayed.",NA
How it works…,"Based on the option value pairs provided, Tk has displayed a 
 tk_getOpenFile
  with the file 
 types desired, as in a previous example. On completion, the return value was assigned to a 
 named variable and by utilizing the 
 file
  command, we were able to isolate the directory at 
 the same time.",NA
12 ,NA,NA
Creating and ,NA,NA
Managing Menus,"In this chapter, we will cover the following topics:
  
 f 
  
 Creating a menu
  
 f 
  
 Adding menu buttons
  
 f 
  
 Displaying a pop-up menu
  
 f 
  
 Data entry application",NA
Introduction,"Menus are an integral part of the Graphical User Interface (GUI). Most GUI-based 
 applications contain a menu and follow a standard layout and implementation. By following 
 the standard presentation of a menu, we can provide our users with an effective and familiar 
 interface. But what is the standard?
  
 Thankfully, there are numerous standards available to assist in the design and layout of a 
 menu. IEEE, US Government provides requirements for accessibility, language-specific 
 documents, and others provide numerous examples of menu design and these are readily 
 available in print or online. As always, the programs on your computer are an invaluable 
 resource. The companies that sell these programs have invested hundreds of hours and 
 vast amounts of money to ensure that their menus are compliant with the standards. 
  
 Unless otherwise stated, we will need to create a text file containing the commands provided 
 within the recipes. To complete the following example, open the text editor of your choice 
 and enter the text that follows the recipe. Then save the file in your path with the name 
 my_menu.tcl
 .",NA
Creating a menu ,"In Tk the menu is not just a name for a part of your GUI, but also the actual widget command 
 name as well. The 
 menu
  command will create a new menu widget.
  
 The syntax is as follows: 
  
  
 menu name option value…
  
 The 
 menu
  command accepts one or more 
 option value
  pairs, as detailed in the 
 following table:
  
 Option Interpretation
  
 -accelerator 
  
 Specifies an accelerator or keyboard hotkeys to be displayed to 
  
 the right-hand side of the menu text. The specific acceptable 
  
 values are dependent on the display manager in use. For 
  
 example, in a Windows application, 
 Control
 +
 N
  would be an 
  
 acceptable value.
  
 -activebackground 
  
 Specifies the background color to be used when drawing the 
  
 element. The active background is the color used when the 
  
 mouse is over the element and when pressing the mouse 
  
 button will initiate an action.
  
 -activeborderwidth 
  
 Specifies the width of the 3D border to draw around the 
 active 
  
 item.
  
 -activeforeground 
  
 Specifies the foreground color to be used when drawing the 
  
 element. The active foreground is the color used when the 
  
 mouse is over the element and when pressing the mouse 
  
 button will initiate an action.
  
 -background
  or 
 –bg 
  
 Specifies the background color to be used when drawing the 
  
 element.
  
 -borderwidth
  or 
 -bd 
  
 Specifies a non-negative value indicating the width of the 
 3D 
  
 border to draw around the outside of the window.
  
 -cursor 
  
 Specifies the mouse cursor to be used for the window.
  
 -disabledforeground 
  
 Specifies the color to use when displaying a disabled element.
  
 -font 
  
 Specifies the font to use when drawing the element.
  
 -foreground
  or 
 –fg 
  
 Specifies the normal foreground color to be used when drawing 
  
 the element.
  
 -relief 
  
 Specifies the 3D effect desired for the window. Acceptable 
  
 values are 
 raised
 , 
 sunken
 , 
 flat
 , 
 ridge
 , 
 solid
 , and 
  
 groove
 .
  
 -takefocus 
  
 Determines whether or not the window accepts the 
 focus 
  
 during keyboard traversal.",NA
How to do it…,"In the following example, we will create a menu that contains an option to exit the 
 application. Create the following text file and save it in your working path with the name 
 my_menu.tcl
 :
  
 # Load the TK Package 
  
 package require Tk
  
 #Define 
 our 
 interface 
  
 wm geometry . 320x240 
  
 wm 
 title 
 . 
 ""Menu 
 Example""
  
 # Create a menu to exit our application 
  
 menu .myMenu 
  
 .configure -menu .myMenu
  
 # Add a pull down 
  
 set File [menu .myMenu.myfile] 
  
 .myMenu add cascade -label File -menu .myMenu.myfile
  
 # Add the Exit entry 
  
 $File add command -label Exit -command exit
  
 Now launch the program by invoking the following command line command.
  
 tclsh85 my_menu.tcl",NA
How it works…,"Based on the configuration options provided to the 
 menu
  command we have created a menu 
 with an entry to exit our program.",NA
Adding menu buttons,"The 
 menubutton
  command is very similar to the 
 menu
  command. However, as opposed to 
 creating a standard or pop-up menu, it creates a menu consisting of buttons, as the name 
 implies. The syntax is as follows:
  
 menubutton name option value …
  
 The 
 menubutton
  command accepts one or more 
 option value
  pairs, as detailed in the 
 following table:
  
 Option Interpretation
  
 -activebackground 
  
 Specifies the background color to be used when drawing the 
  
 element. The active background is the color used when the 
  
 mouse is over the element and when pressing the mouse 
  
 button will initiate an action.
  
 -activeforeground 
  
 Specifies the foreground color to be used when drawing the 
  
 element. The active foreground is the color used when the 
  
 mouse is over the element and when pressing the mouse 
  
 button will initiate an action.
  
 -anchor 
  
 Specifies how the information within the widget is 
 displayed. 
  
 Acceptable values are 
 n
 , 
 ne
 , 
 se
 , 
 s
 , 
 sw
 , 
 w
 , 
 nw
 , or 
 center 
  
 (default).",NA
How to do it…,"In the following example, we will create a menu button that contains an option to exit a 
 window. Create the following text file and save it in your working path with the name 
 my_ menubutton.tcl
 :
  
 # Load the TK Package 
  
 package require Tk
  
 #Define 
 our 
 interface 
  
 wm geometry . 320x240 
  
 wm 
 title 
 . 
 ""Menu 
 Example""
  
 # Create a menubutton to exit our window 
  
 menubutton .menu1 –text File –menu .menu1.m –underline 0 –relief 
 raised
  
 # Add a pull down 
  
 menu .menu1.m 
  
 .menu1.m add command –label Quit –command 
 exit
  
 # Pack the menubutton 
  
 pack .menu1 –anchor 
 nw",NA
How it works…,"Based on the configuration options provided to the 
 menubutton
  command, we have created 
 a menu button with a submenu. Selecting the Quit entry we can close our program.",NA
Displaying a pop-up menu ,"A pop-up menu is exactly as the name implies: a menu that appears arbitrarily. It is accessed 
 via a user action (normally a mouse click). The menu is created as normally, but is accessed 
 by binding to an event. The actual display of the menu is accomplished by the 
 tk_popup 
 command.
  
 The syntax is as follows: 
  
  
 tk_popup name x y",NA
How to do it…,"In the following example, we will create a menu that contains an option to exit a window. 
 Create the following text file and save it in your working path with the name 
 my_popup.tcl
 : 
  
  
 # Load the TK Package 
  
   
 package require Tk 
  
   
 #Define our interface",NA
How it works…,"By binding the right mouse click to the label we have displayed a pop up menu. Bear in mind 
 that specific platform differences may exist for example between Windows and the MacOS X 
 platforms. The 
 %X
  and 
 %Y
  are returned by the mouse click event and the upper-left-hand side 
 corner of the pop up is positioned at this location. To remove the menu from the display 
 without invoking a 
 menu
  command, you simply click on any area of the window.",NA
Data entry application,"We will now add a more complex menu to our data entry application. This menu will allow 
 the user to manage the functionality of the application via the menu in the same manner as 
 they would when using the buttons.",NA
How to do it…,"In the following example, we will create a menu that contains an option to exit a window. 
 Create the following text file and save it in your working path with the name 
 address_book.
  
 tcl
 :
  
 # Load the Tk Package 
  
 package require Tk
  
 # Main Frame 
  
 frame .main -borderwidth 1 -relief solid -padx 10 -pady 
 10
  
 # Entry Widgets 
  
 entry .main.efirst -width 25 
  
 entry .main.elast -width 25 
  
 entry .main.eaddress -width 
 50 
  
 entry .main.ecity -width 25 
  
 entry .main.estate -width 3 
  
 entry .main.ezip -width 5 
  
 entry .main.ephone -width 25
  
 # Label Widgets 
  
 label .main.first -text ""First Name"" 
  
 label .main.last -text ""Last Name"" 
  
 label .main.address -text ""Address"" 
  
 label .main.city -text ""City"" 
  
 label .main.state -text ""ST"" 
  
 label .main.zip -text ""Zip"" 
  
 label .main.phone -text ""Phone"" 
  
 label .main.photo -text ""Photo"" -width 15
  
 # Frame for Photo Widget 
  
 frame .main.picture -width 120 -height 160 -borderwidth 3 -background 
 black
  
 # Button Widgets 
  
 button .main.previous -text ""Previous"" -width 15 
 button .main.next -text ""Next"" -width 15 
  
 button .main.add -text ""Add"" -width 15 
  
 button .main.save -text ""Save"" -width 15 
  
 button .main.delete -text ""Delete"" -width 15",NA
How it works…,"We have now added a menu to our Address Book application. The entries are bound in 
 such a manner that they will mirror the functionality of the buttons. At this point, there are 
 no associated commands, as they will be written in the following chapter, when we 
 complete the application.",NA
13 ,NA,NA
Creating the Address ,NA,NA
Book Application,"In this chapter, we will cover:
  
 f 
  
 Creating the address book application
  
 f 
  
 Adding a record
  
 f 
  
 Navigating records
  
 f 
  
 Deleting a record
  
 f 
  
 Finding a record
  
 f 
  
 Full listing",NA
Introduction,"In the Address Book application, we will bring together everything covered within the 
 previous chapters. This will include not only the Tcl commands and Tk widgets, but also the 
 creation of global variables and calling Tcl procedures. We will leverage the flexibility of the 
 dict 
 command combined with the 
 list
  command to read and write our data to disk in a 
 manner similar to a database.
  
 I have also added comments to clarify understanding of various sections. Although these 
 comments are not necessary for the program to operate, you should add them to aid you in 
 the event of any issues you might encounter.
  
 Please note that I have intentionally used step-by-step methodology to complete several 
 items, as opposed to a control construct methodology, to more clearly illustrate sections. For 
 example, rather that storing the widgets in a list and creating them with a while statement, I 
 have created them one by one.",NA
Creating the Address Book application,"As with any Tcl/Tk application, the manner in which the script is created determines 
 the behavior. This is especially apparent when interacting with global variables. The 
 global variables for our application are defined in the main body of the script to allow 
 them to be accessed by the procedures. For the sake of formatting, I have used line 
 continuation characters, ""
 \
 "" that may not be required in your text editor.",NA
How to do it…,"First, we will start by creating the graphical user interface. Enter the following into 
 the 
 address_book
  Tcl file:
  
 # Load the Tk Package 
  
 package require Tk
  
 # Configure the Window 
  
 wm title . ""Address Book""
  
 # Main Frame 
  
 frame .main -borderwidth 1 -relief solid -padx 10 -pady 
 10
  
 # Entry Widgets 
  
 entry.main.efirst -width 25 
  
 entry .main.elast -width 25 
  
 entry .main.eaddress -width 
 50 
  
 entry .main.ecity -width 25 
  
 entry .main.estate -width 3 
  
 entry .main.ezip -width 5 
  
 entry .main.ephone -width 25
  
 # Label Widgets 
  
 label .main.first -text ""First Name"" 
  
 label .main.last -text ""Last Name"" 
  
 label .main.address -text ""Address"" 
  
 label .main.city -text ""City"" 
  
 label .main.state -text ""ST"" 
  
 label .main.zip -text ""Zip"" 
  
 label .main.phone -text ""Phone"" 
  
 label .main.photo -text ""Click to Update"" -width 15
  
 # Label for Photo Widget",NA
How it works…,"First, we created our interface using a set of Tk widgets. After the creation of the interface we 
 checked for the existence of a data file. If no file existed, we notified the end user. If the file 
 existed, we checked its contents. If no contents existed, we notified the end user. If the file 
 existed and it had entries, we opened the file. After opening the file we configured it for 
 reading line-by-line and then read the data into our dictionary. Note that at this time, if you 
 run the program, it will fail due to the fact that there are missing procedures to load the 
 records and display the photos. These procedures are contained in the following sections.",NA
Adding a record,"Now that we have an interface it would be nice to have records. To accomplish this, we need to 
 give the user the ability to add a record including a photo if desired. This will require that we 
 set up our variables to support adding a record, clear the interface, associate a picture to the 
 entry and then save the record when the user is complete as well as a procedure to load the 
 record for display.",NA
How to do it…,"In the address book file, enter the following text at the location defined in our main page 
 for procedures as defined within the comments:
  
 proc addRecord {} {
  
  
  global currentRecord
  
  
  global recordCount
  
  
  global addressInfo
  
  
  global pictureFile
  
  
  # Clear current entries
  
  
  clearRecord
  
  
  set pictureFile """"
  
  
  set currentRecord [expr $recordCount +1] 
  
 }
  
 # Clear any contents from the entry widgets 
  
 proc clearRecord {} {
  
  
  .main.efirst delete 0 end  
  
  
  .main.elast delete 0 end
  
  
  .main.eaddress delete 0 end
  
  
  .main.ecity delete 0 end
  
  
  .main.estate delete 0 end
  
  
  .main.ezip delete 0 end  
  
  
  .main.ephone delete 0 end  
  
  
  .main.picture configure -image """"",NA
How it works…,"First, we configured our counters (record and total) and then cleared the screen. This is in 
 preparation for the user to add some data. Once the user selects the Save button, we add the 
 contents of the entry widgets to the dictionary and write them to the data file for future use. 
 Then we display the record. Note that if the user simply changes a record and clicks on Save, 
 he will be performing an edit of the existing record.",NA
Navigating records,"Now that we can add records, we need a means to scroll through them. This is where the 
 Next and Previous command buttons come into play. To accomplish this, we will create 
 two procedures.",NA
How to do it…,"In the address book file, enter the following text at the location defined in our main page 
 for procedures, as defined within the comments after the previous section's procedures.
  
 proc nextRecord {} {
  
  global 
 currentRecord
  
  global recordCount
  
  if {$currentRecord < $recordCount} 
 {
  
  # Clear current entries
  
  clearRecord
  
  incr currentRecord
  
  loadRecord
  
  }",NA
How it works…,"These procedures simply increment or decrement the record counter if it is within the range 
 of the number of records and then calls our previously created procedure to load the record.",NA
Deleting a record,"Adding records is complete as is navigating between them. So now we need the ability to 
 remove records from both the active dictionary and the data file. This is accomplished with 
 a single procedure. Care must be taken to address the fact that a user may click on Delete 
 when no records exist and to handle the condition where the user has deleted all records.",NA
How to do it…,"In the address book file, enter the following text at the location defined in our main page 
 for procedures, as defined within the comments after the previous section's procedures.
  
 proc deleteRecord {} 
 {
  
  global addressFile
  
  global addressInfo
  
  global 
 currentRecord
  
  global recordCount
  
  if {$recordCount > 0} {
  
  set myTitle ""Confirm Request""
  
  set myMessage ""Select OK to delete the current record"" 
 set response [tk_messageBox -message $myMessage \
  
  
 -title myTitle \
  
  
  -type okcancel \
  
  
  -icon warning]
  
  if {$response == ""ok""} {",NA
How it works…,"First we check to ensure that for a record to be deleted, it exists. This addresses the user 
 selecting delete when there are no records or deleting all records. Once we are convinced that 
 we can proceed, we remove the entry from the dictionary using the 
 dict remove
  command 
 to create a temporary dictionary containing only the record set desired, write the data to file, 
 read it back into our global dictionary, and display the record.",NA
Finding a record,"Locating a record is a common procedure in most data-driven applications. In our 
 application, we have limited this to locating the first occurrence by last name. To accomplish 
 this, we will create a new 
 toplevel
  window to request input and trigger procedures that 
 interact with our main window.",NA
How to do it…,"In the address book file, enter the following text at the location defined in our main page 
 for procedures, as defined within the comments after the previous section's procedures.
  
 proc findRecord { } {
  
 set strLast """" 
  
 toplevel .find 
  
 frame .find.f -borderwidth 1 -relief solid -padx 10 -pady 10 entry 
 .find.f.e -borderwidth 5 -relief solid 
  
 button .find.f.ok -text ""Find"" -command {set strLast [.find.f.e \ 
  
  
 get]; lookup $strLast} 
  
 button .find.f.cancel -text ""Cancel"" -command {destroy .find}
  
  
 pack .find.f 
  
  
 grid .find.f.e -row 0 -column 0 -columnspan 2 -sticky news 
  
 grid .find.f.ok -row 1 -column 0 -sticky news 
  
  
 grid .find.f.cancel -row 1 -column 1 -sticky news 
  
 }
  
 proc lookup {strLast} { 
  
 global addressInfo 
  
 global 
 currentRecord
  
 puts ""LOOKING for $strLast""
  
 dict for {id info} $addressInfo { 
  
  
 dict with info {
  
  
  
  
 if {""$strLast"" == ""$LNAME""} { 
  
  
  
  
 puts ""NAME: $LNAME"" 
  
  
  
  
 puts ""FOUND ONE"" 
  
  
  
  
  
 set currentRecord ""$ID"" 
  
  
  
  
 clearRecord 
  
  
  
  
  
 loadRecord 
  
  
  
  
 } 
  
  
  
 } 
  
  
 } 
  
 }",NA
How it works…,"After creating and displaying a new top level window, we perform a string comparison on 
 the global dictionary to find the first matching instance. The top level window will remain 
 visible until the Cancel button is clicked and the user can complete numerous searches.",NA
Full listing,"This section contains a full listing of the address book application, as it should look in your 
 program. This is a basic data entry application that highlights many of the functionalities of the 
 Tcl/Tk language. At this point, you may wish to sort the dictionary to provide an alphabetical 
 listing of the data, implement multiple field search capability, and toggle the state of the 
 buttons and menu entries to limit the user's abilities in a logical manner or anything else you 
 might want to add.
  
 It's all there in Tcl/Tk. The only limit is your imagination.
  
 # Source the Tk Package 
  
 package require Tk
  
 #Configure the Window 
  
 wm title . ""Address Book""
  
 # Main Frame 
  
 frame .main -borderwidth 1 -relief solid -padx 10 -pady 
 10
  
 # Entry Widgets 
  
 entry .main.efirst -width 25 
  
 entry .main.elast -width 25 
  
 entry .main.eaddress -width 
 50 
  
 entry .main.ecity -width 25 
  
 entry .main.estate -width 3 
  
 entry .main.ezip -width 5 
  
 entry .main.ephone -width 25
  
 # Label Widgets 
  
 label .main.first -text ""First Name"" 
  
 label .main.last -text ""Last Name"" 
  
 label .main.address -text ""Address"" 
  
 label .main.city -text ""City"" 
  
 label .main.state -text ""ST"" 
  
 label .main.zip -text ""Zip"" 
  
 label .main.phone -text ""Phone"" 
  
 label .main.photo -text ""Click to Update"" -width 15
  
 # Label for Photo Widget 
  
 label .main.picture -background black",NA
Index ,NA,NA
A ,"standard keywords  130-132
  
 acceptable options
  
  
 -blocking boolean  102
  
  
 -buffering value  102
  
  
 -buffersize size  102
  
  
 -encoding name  102
  
  
 -eofchar char  103
  
  
 -translation mode  103 
  
 additional window 
  
  
 creating  117 
  
 address book application 
  
  
 creating  184-188 
  
  
 full listing  196-205 
  
  
 record, adding  188, 190, 191 
  
 record, deleting  192-194 
  
  
 record, locating  195, 196 
  
  
 records, navigating  191, 192 
 address book interface 
  
  
 creating  152-154 
  
  
 working  155 
  
 append command  41, 42",NA
B,"basic variable commands 
  
 global var  15 
  
  
 incr var value  15 
  
  
 set var value  15 
  
  
 unset var var var  15 
  
 blank dictionary structure 
  
 creating  95 
  
 break command  22, 28, 29 
 button command  114 
  
 button widget 
  
  
 about  130 
  
  
 creating  113, 130-133",NA
C,"catch command  105 
  
  
 using  32 
  
  
 working  33 
  
 catch construct  32 
  
 catch statement  105 
  
 character substitution 
  
  
 performing, on string  46, 47 
  
 class, string 
  
  
 alnum  54 
  
  
 alpha  54 
  
  
 ascii  54 
  
  
 boolean  54 
  
  
 control  54 
  
  
 determining  54, 55 
  
  
 digit  54 
  
  
 double  54 
  
  
 false  54 
  
  
 graph  54 
  
  
 integer  54 
  
  
 list  55 
  
  
 lower  55 
  
  
 print  55 
  
  
 punct  55 
  
  
 space  55 
  
  
 true  55 
  
  
 upper  55 
  
  
 wideinteger  55 
  
  
 wordchar  55 
  
  
 xdigit  55 
  
 close command  105, 107 
  
 color picker 
  
  
 displaying  161, 162 
  
 command line arguments  17",NA
D,"data entry application 
  
  
 menu, adding  180-182 
  
 destroy command  120 
  
 dialog windows, Tk 
  
  
 about  157 
  
  
 color picker, displaying  161, 162 
  
  
 confirmation dialog, displaying  159, 
 160 
  
 directory dialog, displaying  
 162, 163 
  
 file selection dialog, 
 displaying  164-166 
  
 message box, 
 displaying  158, 159 
  
 dict create command  86 
  
 dict exists command  88 
  
 dict filter command  88 
  
 dict for and with commands  98 
  
 dict for command  90 
  
 dict get command  91 
  
 dict incr command  91 
  
 dict info command  92 
  
 dict keys command  93, 97 
  
 dict lappend command  94 
  
 dict merge command  94 
  
 dict remove command  95 
  
 dict set command  96 
  
 dict size command  96 
  
 dict values command  97 
  
 dict with command  97 
  
 dictionaries 
  
  
 merging  94, 95 
  
 dictionary 
  
  
 about  85, 86 
  
  
 appending to  87 
  
  
 creating  86 
  
  
 creating, dict create command used  87 
  
 existing record, appending  94 
  
  
 filtering  88, 89 
  
  
 key existence, determining  88 
  
  
 list of keys, obtaining  93 
  
  
 record, obtaining  91 
  
  
 records, obtaining  97 
  
  
 searching  90 
  
  
 size, determining  96 
  
  
 value, incrementing  91 
  
  
 values, assigning  97, 98 
  
  
 variables, updating  96
  
  
  
   
 208",NA
E,"element 
  
  
 inserting into list  75 
  
  
 repeating  77 
  
  
 replacing  77, 78 
  
  
 retrieving, from list  74 
  
  
 reversing  78 
  
 elseif keyword  23 
  
 else keyword  23 
  
 entry widget 
  
  
 about  128 
  
  
 creating  128-130 
  
  
 standard keywords  128, 129 
 error command 
  
  
 using  35 
  
  
 working  36 
  
 error handling  31 
  
 error handling constructs 
  
  
 about  32 
  
  
 catch  32 
  
  
 error  32 
  
  
 eval  32 
  
 error handling procedure 
  
  
 building  36, 37 
  
  
 working  37 
  
 eval command 
  
  
 using  34 
  
  
 working  34 
  
 exit command  114 
  
 expr command  8
  
 file handling commands  109 
  
 file operations 
  
  
 about  99 
  
  
 command pipeline, opening  104 
  
 file, closing  107 
  
  
 file, configuring  102, 103 
  
  
 file, handling  108 
  
  
 file, opening  100, 101 
  
  
 file, reading  106, 107 
  
  
 file, writing  106 
  
 file selection dialog 
  
  
 displaying  164-166 
  
 files, referencing 
  
  
 about  13 
  
  
 UNIX  14 
  
  
 Windows  14 
  
 filter types 
  
  
 key  89 
  
  
 script  89 
  
  
 value  89 
  
 first instance, string 
  
  
 locating  52 
  
 flags, open command 
  
  
 a  100 
  
  
 a+  100 
  
  
 APPEND  101 
  
  
 BINARY  101 
  
  
 CREAT  101 
  
  
 EXCL  101 
  
  
 NOCTTY  101 
  
  
 NONBLOCK  101 
  
  
 r  100",NA
F,"fconfigure command  102 
 file 
  
  
 closing  107 
  
  
 configuring  102 
  
  
 opening  100, 101
  
 r+  100 
  
 RDONLY  101 
  
 RDWR  101 
  
 TRUNC  101 
  
 w  100 
  
 w+  100 
  
 WRONLY  101
  
  
  
 209",NA
J ,join command  72,NA
L,"looping with  25, 26 
  
  
 syntax  22 
  
 format command  42 
  
 frame widget 
  
  
 about  124 
  
  
 creating  124, 125 
  
  
 standard keywords  124, 125 
  
 full listing, address book application  196
  
 label widget 
  
  
 about  126 
  
  
 creating  126, 127 
  
  
 standard keywords  126, 127 
 lappend command  73 
  
 lassign command  73 
  
 last instance, string 
  
  
 locating  56",NA
G,"leading whitespace, string 
  
  
 trimming  64, 65
  
  
 geometry management 
  
  
 about  143, 144 
  
  
 address book interface, creating  152- 154 
  
 grid command  147 
  
  
 layout, controlling with grid command 
  
   
  147-151 
  
  
 layout, controlling with pack command 
  
   
  144-147 
  
  
 pack and grid, combining  151, 152 
  
  
 pack command  144 
  
 gets command  107 
  
 goto statement  21 
  
 Graphical Tool Kit. 
 See
   Tk 
  
 Graphical User Interface (GUI)  5  112, 169 
 grid command 
  
  
 layout, controlling with  147, 148 
  
  
 syntactical options  148
  
 length command  49 
  
 lindex command  74 
  
 linsert command  75 
  
 list 
  
  
 creating  70, 71 
  
  
 editing  81 
  
  
 element, inserting  75 
  
  
 element, retrieving from  74 
  
 searching  79-81 
  
  
 sorting  82 
  
 list_add procedure  142 
  
 listbox insert command  138 
 listbox widget 
  
  
 about  133 
  
  
 creating  133-138 
  
  
 standard keywords  133, 134 
 list command  70 
  
 list elements",NA
I,"appending  73 
  
 assigning, to variables  73
  
  
 if statement 
  
  
 about  22, 24 
  
  
 example  24 
  
  
 flow, controlling with  23 
  
 syntax  22 
  
 image command 
  
  
 creating  139, 140 
  
  
 keywords  139
  
  
 combining  72 
  
  
 retrieving  76 
  
 lists 
  
  
 combining  71 
  
 llength command  75 
  
 looping 
  
  
 with, for command  24 
  
  
 with, foreach command  25, 26 
  
  
 with, while statement  26, 27
  
  
  
   
 210",NA
M,"mathematical expressions 
  
 about  8
  
  
 option value pairs  170 
  
 menu widget 
  
  
 creating  171 
  
 message box 
  
  
 displaying  158, 159",NA
N,"nested looping  29, 30 
  
 number of elements 
  
  
 determining  75
  
  
  
 computing  12 
  
 mathematical functions 
  
  
 about  11 
  
  
 acos arg  11 
  
  
 asin arg  11 
  
  
 atan arg  11 
  
  
 bool arg  11 
  
  
 ceil arg  11 
  
  
 double arg  11 
  
  
 entier arg  11 
  
  
 exp arg  11 
  
  
 floor arg  11 
  
  
 fmod x y  11 
  
  
 int arg  11 
  
  
 isqrt arg  11 
  
  
 log10 arg  12 
  
  
 max arg  12 
  
  
 pow x y  12 
  
  
 rand  12 
  
  
 sin arg  12 
  
  
 sinh arg  12 
  
  
 sqrt arg  12 
  
  
 srand arg  12 
  
  
 wide arg  12 
  
 menu 
  
  
 adding, to data entry application  180-182 
  
 creating  170-174 
  
 menubutton command 
  
  
 about  175 
  
  
 option value pairs  175 
  
 menu buttons 
  
  
 creating  175, 177, 178 
  
 menubutton widget 
  
  
 creating  177 
  
 menu command 
  
  
 about  170",NA
