Larger Text,Smaller Text,Symbol
tocreateour,routes.json,NA
"file,aconfigurationfilethatwillkeepthismap.Eachentryof ",NA,NA
"thisfileshouldcontainaroute,thekeybeingtheURL,andthevalue,amapof ",NA,NA
informationaboutthecontroller.Let’sseeanexample:,"{ 
  
 ""books/:page"":{ 
  
 ""controller"":""Book"", 
  
 ""method"":""getAllWithPage"", 
  
 ""params"":{ 
  
 ""page"":""number"" 
  
 } 
  
 } 
  
 }",NA
TherouteintheprecedingexamplereferstoalltheURLsthatfollowthepattern ,/books/:page,NA
",with",page,NA
"beinganynumber.Thus,thisroutewillmatchURLssuchas ",/books/23,NA
or,/books/2,NA
",butitshouldnotmatch",/books/one,NA
or,/books,NA
.Thecontroller ,NA,NA
thatwillhandlethisrequestshouldbethe,getAllWithPage,NA
methodfrom,BookController,NA
; ,NA,NA
wewillappend,Controller,NA
"toalltheclassnames.Giventheparametersthatwedefined, ",NA,NA
thedefinitionofthemethodshouldbesomethinglikethefollowing:,"publicfunctiongetAllWithPage(int$page):string{ //...
  
 }",NA
"Thereisonelastthingweshouldconsiderwhendefiningaroute.Forsomeendpoints,we",NA,NA
"shouldenforcetheusertobeauthenticated,suchaswhentheuseristryingtoaccesstheir ",NA,NA
"ownsales.Wecoulddefinethisruleinseveralways,butwechosetodoitaspartofthe ",NA,NA
"route,addingtheentry","""login"":true",NA
aspartofthecontroller’sinformation.Withthatin ,NA,NA
"mind,let’saddtherestoftheroutesthatdefinealltheviewsthatweexpecttohave:","{ 
  
 //...
  
 ""books"":{ 
  
 ""controller"":""Book"", 
  
 ""method"":""getAll"" 
  
 }, 
  
 ""book/:id"":{ 
  
 ""controller"":""Book"", 
  
 ""method"":""get"", 
  
 ""params"":{ 
  
 ""id"":""number"" 
  
 } 
  
 }, 
  
 ""books/search"":{ 
  
 ""controller"":""Book"", 
  
 ""method"":""search"" 
  
 }, 
  
 ""login"":{ 
  
 ""controller"":""Customer"", 
  
 ""method"":""login"" 
  
 }, 
  
 ""sales"":{ 
  
 ""controller"":""Sales"", 
  
 ""method"":""getByUser"", 
  
 ""login"":true 
  
 }, 
  
 ""sales/:id"":{ 
  
 ""controller"":""Sales"", 
  
 ""method"":""get"", 
  
 ""login"":true, 
  
 ""params"":{ 
  
 ""id"":""number"" 
  
 } 
  
 }, 
  
 ""my-books"":{ 
  
 ""controller"":""Book"", 
  
 ""method"":""getByUser"", 
  
 ""login"":true 
  
 } 
  
 }",NA
Theseroutesdefineallthepagesweneed;wecangetallthebooksinapaginatedwayor ,NA,NA
"specificbooksbytheirID,wecansearchbooks,listthesalesoftheuser,showaspecific ",NA,NA
"salebyitsID,andlistallthebooksthatacertainuserhasborrowed.However,wearestill ",NA,NA
lackingsomeoftheendpointsthatourapplicationshouldbeabletohandle.Forallthose ,NA,NA
"actionsthataretryingtomodifydataratherthanrequestingit,thatis,borrowingabookor ",NA,NA
"buyingit,weneedtoaddendpointstoo.Addthefollowingtoyour",routes.json,NA
file:,{,NA
Therouter,NA,NA
Therouterwillbebyfarthemostcomplicatedpieceofcodeinourapplication.Themain ,NA,NA
goalistoreceivea,Request,NA
"object,decidewhichcontrollershouldhandleit,invokeit ",NA,NA
"withthenecessaryparameters,andreturntheresponsefromthatcontroller.Themaingoa",NA,NA
l ofthissectionistounderstandtheimportanceoftherouterratherthanitsdetailed ,NA,NA
"implementation,butwewilltrytodescribeeachofitsparts.Copythefollowingcontentas ",NA,NA
your,src/Core/Router.php,NA
file:,"<?php
  
 namespaceBookstore\Core;
  
 useBookstore\Controllers\ErrorController; 
 useBookstore\Controllers\CustomerController;
  
 classRouter{ 
  
 private$routeMap; 
  
 privatestatic$regexPatters=[ 
  
 'number'=>'\d+', 
  
 'string'=>'\w' 
  
 ];
  
 publicfunction__construct(){ 
  
 $json=file_get_contents( 
  
 __DIR__.'/../../config/routes.json' ); 
  
 $this->routeMap=json_decode($json,true); }
  
 publicfunctionroute(Request$request):string{ $path=$request->getPath();
  
 foreach($this->routeMapas$route=>$info){ 
  
 $regexRoute=$this->getRegexRoute($route,$info); 
 if(preg_match(""@^/$regexRoute$@"",$path)){ return$this->executeController( 
  
 $route,$path,$info,$request 
  
 ); 
  
 } 
  
 }
  
 $errorController=newErrorController($request); return$errorController-
 >notFound(); 
  
 } 
  
 }",NA
Theconstructorofthisclassreadsfromthe,routes.json,NA
"file,andstoresthecontentasan ",NA,NA
"array.Itsmainmethod,",route,NA
",takesa",Request,NA
"objectandreturnsastring,whichiswhat ",NA,NA
"wewillsendasoutputtotheclient.Thismethoditeratesalltheroutesfromthearray, ",NA,NA
"tryingtomatcheachwiththepathofthegivenrequest.Onceitfindsone,ittriesto ",NA,NA
executethecontrollerrelatedtothatroute.Ifnoneoftheroutesareagoodmatchtothe ,NA,NA
"request,therouterwillexecutethe",notFound,NA
methodofthe,ErrorController,NA
",whichwill",NA,NA
thenreturnanerrorpage.,NA,NA
URLsmatchingwithregularexpressions,NA,NA
"WhilematchingaURLwiththeroute,weneedtotakecareoftheargumentsfordynamic ",NA,NA
"URLs,astheydonotletusperformasimplestringcomparison.PHP—andother ",NA,NA
languages—hasaverystrongtoolforperformingstringcomparisonswithdynamic ,NA,NA
"content:regularexpressions.Beinganexpertinregularexpressionstakestime,anditis ",NA,NA
"outsidethescopeofthisbook,butwewillgiveyouabriefintroductiontothem.",NA,NA
Aregularexpressionisastringthatcontainssomewildcardcharactersthatwillmatchthe ,NA,NA
dynamiccontent.Someofthemostimportantonesareasfollows:,^,NA
:Thisisusedtospecifythatthematchingpartshouldbethestartofthewholestring ,$,NA
:Thisisusedtospecifythatthematchingpartshouldbetheendofthewholestring ,\d,NA
:Thisisusedtomatchadigit ,\w,NA
:Thisisusedtomatchaword,+,NA
":Thisisusedforfollowingacharacterorexpression,toletthatcharacteror ",NA,NA
expressiontoappearatleastonceormanytimes ,*,NA
":Thisisusedforfollowingacharacterorexpression,toletthatcharacteror ",NA,NA
expressiontoappearzeroormanytimes ,.,NA
:Thisisusedtomatchanysinglecharacter,NA,NA
Let’sseesomeexamples:,NA,NA
Thepattern,.*,NA
"willmatchanything,evenanemptystring ",NA,NA
Thepattern,.+,NA
willmatchanythingthatcontainsatleastonecharacter ,NA,NA
Thepattern,^\d+$,NA
willmatchanynumberthathasatleastonedigit,NA,NA
"InPHP,wehavedifferentfunctionstoworkwithregularexpressions.Theeasiestofthem, ",NA,NA
"andtheonethatwewilluse,is",pregmatch,NA
.Thisfunctiontakesapatternasitsfirst ,NA,NA
"argument(delimitedbytwocharacters,usually",@,NA
or,/,NA
"),thestringthatwearetryingto ",NA,NA
"matchasthesecondargument,andoptionally,anarraywherePHPstorestheoccurrences ",NA,NA
"found.ThefunctionreturnsaBooleanvalue,being",true,NA
"iftherewasamatch,",false,NA
otherwise.Weuseitasfollowsinour,Route,NA
class:,"preg_match(""@^/$regexRoute$@"",$path)",NA
The,$path,NA
"variablecontainsthepathoftherequest,forexample,",/books/2,NA
.Wematch ,NA,NA
usingapatternthatisdelimitedby,@,NA
",hasthe",^,NA
and,$,NA
wildcardstoforcethepatternto ,NA,NA
"matchthewholestring,andcontainstheconcatenationof",/,NA
andthevariable,$regexRoute,NA
.,NA,NA
Thecontentofthisvariableisgivenbythefollowingmethod;addthisaswelltoyour ,Router,NA
class:,"privatefunctiongetRegexRoute( 
  
 string$route, 
  
 array$info 
  
 ):string{ 
  
 if(isset($info['params'])){ 
  
 foreach($info['params']as$name=>$type){ $route=str_replace(",NA
Theprecedingmethoditeratestheparameterslistcomingfromtheinformationofthe ,NA,NA
"route.Foreachparameter,thefunctionreplacesthenameoftheparameterinsidetheroute ",NA,NA
"bythewildcardcharactercorrespondingtothetypeofparameter—checkthestaticarray, ",$regexPatterns,NA
".Toillustratetheusageofthisfunction,let’sseesomeexamples:",NA,NA
Theroute,/books,NA
"willbereturnedwithoutachange,asitdoesnotcontainany ",NA,NA
argument ,NA,NA
Theroute,books/:id/borrow,NA
willbechangedto,books/\d+/borrow,NA
",astheURL ",NA,NA
"argument,",id,NA
",isanumber",NA,NA
ExtractingtheargumentsoftheURL,NA,NA
"Inordertoexecutethecontroller,weneedthreepiecesofdata:thenameoftheclassto ",NA,NA
"instantiate,thenameofthemethodtoexecute,andtheargumentsthatthemethodneedsto ",NA,NA
receive.Wealreadyhavethefirsttwoaspartoftheroute,$info,NA
"array,solet’sfocusour ",NA,NA
effortsonfindingthethirdone.Addthefollowingmethodtothe,Router,NA
class:,"privatefunctionextractParams( 
  
 string$route, 
  
 string$path 
  
 ):array{ 
  
 $params=[];
  
 $pathParts=explode('/',$path); 
 $routeParts=explode('/',$route);
  
 foreach($routePartsas$key=>$routePart){ 
 if(strpos($routePart,':')===0){ 
  
 $name=substr($routePart,1); 
  
 $params[$name]=$pathParts[$key+1]; } 
  
 }
  
 return$params; 
  
 }",NA
ThislastmethodexpectsthatboththepathoftherequestandtheURLoftheroutefollow ,NA,NA
thesamepattern.Withthe,explode,NA
"method,wegettwoarraysthatshouldmatcheachof ",NA,NA
"theirentries.Weiteratethem,andforeachentryintheroutearraythatlookslikea ",NA,NA
"parameter,wefetchitsvalueintheURL.Forexample,ifwehadtheroute ",/books/:id/borrow,NA
andthepath,/books/12/borrow,NA
",theresultofthismethodwouldbe ",NA,NA
thearray,NA,NA
[‘id’=>12],NA,NA
.,NA,NA
Executingthecontroller,NA,NA
Weendthissectionbyimplementingthemethodthatexecutesthecontrollerinchargeofa,NA,NA
"givenroute.Wealreadyhavethenameoftheclass,themethod,andtheargumentsthatthe ",NA,NA
"methodneeds,sowecouldmakeuseofthe",call_user_func_array,NA
"nativefunctionthat, ",NA,NA
"givenanobject,amethodname,andtheargumentsforthemethod,invokesthemethodof ",NA,NA
theobjectpassingthearguments.Wehavetomakeuseofitasthenumberofargumentsis ,NA,NA
"notfixed,andwecannotperformanormalinvocation.",NA,NA
Butwearestillmissingabehaviorintroducedwhencreatingour,routes.json,NA
file.There ,NA,NA
"aresomeroutesthatforcetheusertobeloggedin,which,inourcase,meansthattheuser ",NA,NA
"hasacookiewiththeuserID.Givenaroutethatenforcesauthorization,wewillcheck ",NA,NA
"whetherourrequestcontainsthecookie,inwhichcasewewillsetittothecontrollerclass ",NA,NA
through,setCustomerId,NA
".Iftheuserdoesnothaveacookie,insteadofexecutingthe ",NA,NA
"controllerforthecurrentroute,wewillexecutethe",showLogin,NA
methodofthe ,CustomerController,NA
"class,whichwillrenderthetemplatefortheloginform.Let’ssee ",NA,NA
howeverythingwouldlookonaddingthelastmethodofour,Router,NA
class:,"privatefunctionexecuteController( 
  
 string$route, 
  
 string$path, 
  
 array$info, 
  
 Request$request 
  
 ):string{ 
  
 $controllerName='\Bookstore\Controllers\\' 
 .$info['controller'].'Controller'; 
 $controller=new$controllerName($request);
  
 if(isset($info['login'])&&$info['login']){ 
  
 if($request->getCookies()->has('user')){ 
  
 $customerId=$request->getCookies()->get('user'); $controller-
 >setCustomerId($customerId); 
  
 }else{ 
  
 $errorController=newCustomerController($request); return$errorController->login(); 
  
 } 
  
 }
  
 $params=$this->extractParams($route,$path); 
 returncall_user_func_array( 
  
 [$controller,$info['method']],$params ); 
  
 }",NA
"Wehavealreadywarnedyouaboutthelackofsecurityinourapplication,asthisisjusta ",NA,NA
"projectwithdidacticpurposes.So,avoidcopyingtheauthorizationsystemimplemented ",NA,NA
here.,NA,NA
Mformodel,NA,NA
"Imagineforamomentthatourbookstorewebsiteisquitesuccessful,sowethinkof ",NA,NA
"buildingamobileapptoincreaseourmarket.Ofcourse,wewouldwanttousethesame ",NA,NA
"databasethatweuseforourwebsite,asweneedtosyncthebooksthatpeopleborrowor ",NA,NA
buyfrombothapps.Wedonotwanttobeinapositionwheretwopeoplebuythesame ,NA,NA
lastcopyofabook!,NA,NA
"Notonlythedatabase,butthequeriesusedtogetbooks,updatethem,andsoon,haveto ",NA,NA
"bethesametoo,otherwisewewouldendupwithunexpectedbehavior.Ofcourse,one ",NA,NA
"apparentlyeasyoptionwouldbetoreplicatethequeriesinbothcodebases,butthathasa ",NA,NA
hugemaintainabilityproblem.Whatifwechangeonesinglefieldofourdatabase?We ,NA,NA
needtoapplythesamechangetoatleasttwodifferentcodebases.Thatdoesnotseemto ,NA,NA
beusefulatall.,NA,NA
Businesslogicplaysanimportantroleheretoo.Thinkofitasdecisionsyouneedtotake ,NA,NA
"thataffectyourbusiness.Inourcase,thatapremiumcustomerisabletoborrow10books ",NA,NA
"andanormaloneonly3,isbusinesslogic.Thislogicshouldbeputinacommonplace ",NA,NA
"too,because,ifwewanttochangeit,wewillhavethesameproblemsaswithourdatabase ",NA,NA
queries.,NA,NA
Wehopethatbynowwe’veconvincedyouthatdataandbusinesslogicshouldbe ,NA,NA
separatedfromtherestofthecodeinordertomakeitreusable.Donotworryifitishard ,NA,NA
foryoutodefinewhatshouldgoaspartofthemodeloraspartofthecontroller;alotof ,NA,NA
"peoplestrugglewiththisdistinction.Asourapplicationisverysimple,anditdoesnot ",NA,NA
"havealotofbusinesslogic,wewilljustfocusonaddingallthecoderelatedtoMySQL ",NA,NA
queries.,NA,NA
"Asyoucanimagine,foranapplicationintegratedwithMySQL,oranyotherdatabase ",NA,NA
"system,thedatabaseconnectionisanimportantelementofamodel.WechosetousePDO ",NA,NA
"inordertointeractwithMySQL,andasyoumightremember,instantiatingthatclasswas ",NA,NA
abitofapain.Let’screateasingletonclassthatreturnsaninstanceof,PDO,NA
tomakethings ,NA,NA
easier.Addthiscodeto,src/Core/Db.php,NA
:,"<?php
  
 namespaceBookstore\Core;
  
 usePDO;
  
 classDb{ 
  
 privatestatic$instance;
  
 privatestaticfunctionconnect():PDO{ 
  
 $dbConfig=Config::getInstance()->get('db'); returnnewPDO( 
  
 'mysql:host=127.0.0.1;dbname=bookstore', $dbConfig['user'], 
  
 $dbConfig['password'] 
  
 );",NA
"Thisclass,definedintheprecedingcodesnippet,justimplementsthesingletonpattern ",NA,NA
andwrapsthecreationofa,PDO,NA
"instance.Fromnowon,inordertogetadatabase ",NA,NA
"connection,wejustneedtowrite",Db::getInstance(),NA
.,NA,NA
"Althoughitmightnotbetrueforallmodels,inourapplication,theywillalwayshaveto ",NA,NA
accessthedatabase.Wecouldcreateanabstractclasswhereallmodelsextend.Thisclass ,NA,NA
couldcontaina,$db,NA
"protectedpropertythatwillbesetontheconstructor.Withthis,we ",NA,NA
avoidduplicatingthesameconstructorandpropertydefinitionacrossallourmodels.Copy ,NA,NA
thefollowingclassinto,src/Models/AbstractModel.php,NA
: ,"<?php 
  
 namespaceBookstore\Models; 
  
 usePDO; 
  
 abstractclassAbstractModel{ 
  
 private$db; 
  
 publicfunction__construct(PDO$db){ 
  
 $this->db=$db; 
  
 } 
  
 }",NA
"Finally,tofinishthesetupofthemodels,wecouldcreateanewexception(aswedidwith ",NA,NA
the,NotFoundException,NA
class)thatrepresentsanerrorfromthedatabase.Itwillnot ,NA,NA
"containanycode,butwewillbeabletodifferentiatewhereanexceptioniscomingfrom.",NA,NA
Wewillsaveitin,src/Exceptions/DbException.php,NA
: ,"<?php 
  
 namespaceBookstore\Exceptions; 
  
 useException; 
  
 classDbExceptionextendsException{ 
  
 }",NA
"Nowthatwe’vesettheground,wecanstartwritingourmodels.Itisuptoyoutoorganize ",NA,NA
"yourmodels,butitisagoodideatomimicthedomainobjectsstructure.Inthiscase,we ",NA,NA
wouldhavethreemodels:,CustomerModel,NA
",",BookModel,NA
",and",SalesModel,NA
.Inthefollowing ,NA,NA
"sections,wewillexplainthecontentsofeachofthem.",NA,NA
Thecustomermodel,NA,NA
"Let’sstartwiththeeasiestone.Asourapplicationisstillveryprimitive,wewillnotallow ",NA,NA
"thecreationofnewcostumers,andworkwiththeonesweinsertedmanuallyintothe ",NA,NA
databaseinstead.Thatmeansthattheonlythingweneedtodowithcustomersistoquery ,NA,NA
them.Let’screatea,CustomerModel,NA
classin,src/Models/CustomerModel.php,NA
withthe ,NA,NA
followingcontent:,"<?php
  
 namespaceBookstore\Models;
  
 useBookstore\Domain\Customer; 
  
 useBookstore\Domain\Customer\CustomerFactory; 
 useBookstore\Exceptions\NotFoundException;
  
 classCustomerModelextendsAbstractModel{ 
  
 publicfunctionget(int$userId):Customer{ 
  
 $query='SELECT*FROMcustomerWHEREcustomer_id=:user'; $sth=$this->db->prepare($query); 
  
 $sth->execute(['user'=>$userId]);
  
 $row=$sth->fetch();
  
 if(empty($row)){ 
  
 thrownewNotFoundException(); }
  
 returnCustomerFactory::factory( $row['type'], 
  
 $row['id'], 
  
 $row['firstname'], 
  
 $row['surname'], 
  
 $row['email'] 
  
 ); 
  
 }
  
 publicfunctiongetByEmail(string$email):Customer{ 
 $query='SELECT*FROMcustomerWHEREemail=:user'; $sth=$this->db-
 >prepare($query); 
  
 $sth->execute(['user'=>$email]);
  
 $row=$sth->fetch();
  
 if(empty($row)){ 
  
 thrownewNotFoundException(); }
  
 returnCustomerFactory::factory( $row['type'], 
  
 $row['id'], 
  
 $row['firstname'], 
  
 $row['surname'], 
  
 $row['email']",NA
The,CustomerModel,NA
"class,whichextendsfromthe",AbstractModel,NA
"class,containstwo ",NA,NA
methods;bothofthemreturna,Customer,NA
"instance,oneofthemwhenprovidingtheIDof ",NA,NA
"thecustomer,andtheotheronewhenprovidingthee-mail.Aswealreadyhavethe ",NA,NA
databaseconnectionasthe,$db,NA
"property,wejustneedtopreparethestatementwiththe ",NA,NA
"givenquery,executethestatementwiththearguments,andfetchtheresult.Asweexpect ",NA,NA
"togetacustomer,iftheuserprovidedanIDorane-mailthatdoesnotbelongtoany ",NA,NA
"customer,wewillneedtothrowanexception—inthiscase,a",NotFoundException,NA
isjust ,NA,NA
"fine.Ifwefindacustomer,weuseourfactorytocreatetheobjectandreturnit.",NA,NA
Thebookmodel,NA,NA
Our,BookModel,NA
"classgivesusabitmoreofwork.Customershadafactory,butitisnot ",NA,NA
worthhavingoneforbooks.WhatweuseforcreatingthemfromMySQLrowsisnotthe ,NA,NA
"constructor,butafetchmodethatPDOhas,andthatallowsustomaparowintoan ",NA,NA
"object.Todoso,weneedtoadaptthe",Book,NA
domainobjectabit:,NA,NA
Thenamesofthepropertieshavetobethesameasthenamesofthefieldsinthe ,NA,NA
database ,NA,NA
"Thereisnoneedforaconstructororsetters,unlessweneedthemforotherpurposes ",NA,NA
"Togowithencapsulation,propertiesshouldbeprivate,sowewillneedgettersforall ",NA,NA
ofthem,NA,NA
Thenew,Book,NA
classshouldlooklikethefollowing:,"<?php
  
 namespaceBookstore\Domain;
  
 classBook{ 
  
 private$id; 
  
 private$isbn; 
  
 private$title; 
  
 private$author; 
  
 private$stock; 
  
 private$price;
  
 publicfunctiongetId():int{ 
  
 return$this->id; 
  
 }
  
 publicfunctiongetIsbn():string{ return$this->isbn; 
  
 }
  
 publicfunctiongetTitle():string{ return$this->title; 
  
 }
  
 publicfunctiongetAuthor():string{ return$this->author; 
  
 }
  
 publicfunctiongetStock():int{ 
  
 return$this->stock; 
  
 }
  
 publicfunctiongetCopy():bool{ 
  
 if($this->stock<1){ 
  
 returnfalse; 
  
 }else{ 
  
 $this->stock--; 
  
 returntrue; 
  
 }",NA
Weretainedthe,getCopy,NA
and,addCopy,NA
"methodseventhoughtheyarenotgetters,aswe ",NA,NA
"willneedthemlater.Now,whenfetchingagroupofrowsfromMySQLwiththe",fetchAll,NA
"method,wecansendtwoparameters:theconstant",PDO::FETCH_CLASS,NA
thattellsPDOto ,NA,NA
"maprowstoaclass,andthenameoftheclassthatwewanttomapto.Let’screatethe ",BookModel,NA
classwithasimple,get,NA
methodthatfetchesabookfromthedatabasewitha ,NA,NA
givenID.Thismethodwillreturneithera,Book,NA
objectorthrowanexceptionincasetheID ,NA,NA
doesnotexist.Saveitas,src/Models/BookModel.php,NA
:,"<?php
  
 namespaceBookstore\Models;
  
 useBookstore\Domain\Book; 
  
 useBookstore\Exceptions\DbException; 
  
 useBookstore\Exceptions\NotFoundException; usePDO;
  
 classBookModelextendsAbstractModel{ 
  
 constCLASSNAME='\Bookstore\Domain\Book';
  
 publicfunctionget(int$bookId):Book{ 
  
 $query='SELECT*FROMbookWHEREid=:id'; $sth=$this->db-
 >prepare($query); 
  
 $sth->execute(['id'=>$bookId]);
  
 $books=$sth->fetchAll( 
  
 PDO::FETCH_CLASS,self::CLASSNAME ); 
  
 if(empty($books)){ 
  
 thrownewNotFoundException(); }
  
 return$books[0]; 
  
 } 
  
 }",NA
"Thereareadvantagesanddisadvantagesofusingthisfetchmode.Ononehand,weavoid ",NA,NA
"alotofdullcodewhencreatingobjectsfromrows.Usually,weeitherjustsendallthe ",NA,NA
"elementsoftherowarraytotheconstructoroftheclass,orusesettersforallitsproperties.",NA,NA
"IfweaddmorefieldstotheMySQLtable,wejustneedtoaddthepropertiestoour ",NA,NA
"domainclass,insteadofchangingeverywherewherewewereinstantiatingtheobjects.On ",NA,NA
"theotherhand,youareforcedtousethesamenamesforthefieldsinboththetable’sas",NA,NA
"wellastheclass’properties,whichmeanshighcoupling(alwaysabadidea).Thisalso ",NA,NA
"causessomeconflictswhenfollowingconventions,becauseinMySQL,itiscommonto ",NA,NA
use,book_id,NA
",butinPHP,thepropertyis",$bookId,NA
.,NA,NA
"Nowthatweknowhowthisfetchmodeworks,let’saddthreeothermethodsthatfetch ",NA,NA
datafromMySQL.Addthefollowingcodetoyourmodel:,"publicfunctiongetAll(int$page,int$pageLength):array{ $start=$pageLength*($page-
 1);
  
 $query='SELECT*FROMbookLIMIT:page,:length'; $sth=$this->db-
 >prepare($query); 
  
 $sth->bindParam('page',$start,PDO::PARAM_INT); 
  
 $sth->bindParam('length',$pageLength,PDO::PARAM_INT); $sth->execute();
  
 return$sth->fetchAll(PDO::FETCH_CLASS,self::CLASSNAME); }
  
 publicfunctiongetByUser(int$userId):array{ 
  
 $query=<<<SQL 
  
 SELECTb.* 
  
 FROMborrowed_booksbbLEFTJOINbookbONbb.book_id=b.id 
 WHEREbb.customer_id=:id 
  
 SQL; 
  
 $sth=$this->db->prepare($query); 
  
 $sth->execute(['id'=>$userId]);
  
 return$sth->fetchAll(PDO::FETCH_CLASS,self::CLASSNAME); }
  
 publicfunctionsearch(string$title,string$author):array{ $query=<<<SQL 
  
 SELECT*FROMbook 
  
 WHEREtitleLIKE:titleANDauthorLIKE:author 
  
 SQL; 
  
 $sth=$this->db->prepare($query); 
  
 $sth->bindValue('title',""%$title%""); 
  
 $sth->bindValue('author',""%$author%""); 
  
 $sth->execute();
  
 return$sth->fetchAll(PDO::FETCH_CLASS,self::CLASSNAME); }",NA
Themethodsaddedareasfollows:,getAll,NA
returnsanarrayofallthebooksforagivenpage.Rememberthat,LIMIT,NA
"allowsyoutoreturnaspecificnumberofrowswithanoffset,whichcanworkasa ",NA,NA
paginator.,getByUser,NA
returnsallthebooksthatagivencustomerhasborrowed—wewillneedto ,NA,NA
useajoinqueryforthis.Notethatwereturn,b.*,NA
",thatis,onlythefieldsofthe",book,NA
"table,skippingtherestofthefields.",NA,NA
"Finally,thereisamethodtosearchbyeithertitleorauthor,orboth.Wecandothat ",NA,NA
usingtheoperator,LIKE,NA
andenclosingthepatternswith,%,NA
.Ifwedonotspecifyoneof,NA,NA
"theparameters,wewilltrytomatchthefieldwith",%%,NA
",whichmatcheseverything.",NA,NA
"Sofar,wehavebeenaddingmethodstofetchdata.Let’saddmethodsthatwillallowusto ",NA,NA
"modifythedatainourdatabase.Forthebookmodel,wewillneedtobeabletoborrow ",NA,NA
booksandreturnthem.Hereisthecodeforthosetwoactions:,"publicfunctionborrow(Book$book,int$userId){ 
  
 $query=<<<SQL 
  
 INSERTINTOborrowed_books(book_id,customer_id,start) 
 VALUES(:book,:user,NOW()) 
  
 SQL; 
  
 $sth=$this->db->prepare($query); 
  
 $sth->bindValue('book',$book->getId()); 
  
 $sth->bindValue('user',$userId); 
  
 if(!$sth->execute()){ 
  
 thrownewDbException($sth->errorInfo()[2]); }
  
 $this->updateBookStock($book); 
  
 }
  
 publicfunctionreturnBook(Book$book,int$userId){ 
  
 $query=<<<SQL 
  
 UPDATEborrowed_booksSETend=NOW() 
  
 WHEREbook_id=:bookANDcustomer_id=:userANDendISNULL SQL; 
  
 $sth=$this->db->prepare($query); 
  
 $sth->bindValue('book',$book->getId()); 
  
 $sth->bindValue('user',$userId); 
  
 if(!$sth->execute()){ 
  
 thrownewDbException($sth->errorInfo()[2]); 
  
 }
  
 $this->updateBookStock($book); 
  
 }
  
 privatefunctionupdateBookStock(Book$book){ 
  
 $query='UPDATEbookSETstock=:stockWHEREid=:id'; $sth=$this->db-
 >prepare($query); 
  
 $sth->bindValue('id',$book->getId()); 
  
 $sth->bindValue('stock',$book->getStock()); 
  
 if(!$sth->execute()){ 
  
 thrownewDbException($sth->errorInfo()[2]); 
  
 } 
  
 }",NA
"Whenborrowingabook,youareaddingarowtothe",borrower_books,NA
table.When ,NA,NA
"returningbooks,youdonotwanttoremovethatrow,butrathertosettheenddateinorder ",NA,NA
tokeepahistoryofthebooksthatauserhasbeenborrowing.Bothmethodsneedto ,NA,NA
"changethestockoftheborrowedbook:whenborrowingit,reducingthestockbyone,and ",NA,NA
"whenreturningit,increasingthestock.Thatiswhy,inthelastcodesnippet,wecreateda ",NA,NA
"privatemethodtoupdatethestockofagivenbook,whichwillbeusedfromboththe ",borrow,NA
and,returnBook,NA
methods.,NA,NA
Thesalesmodel,NA,NA
Nowweneedtoaddthelastmodeltoourapplication:the,SalesModel,NA
.Usingthesame ,NA,NA
"fetchmodethatweusedwithbooks,weneedtoadaptthedomainclassaswell.Weneed ",NA,NA
"tothinkabitmoreinthiscase,aswewillbedoingmorethanjustfetching.Our ",NA,NA
"applicationhastobeabletocreatenewsalesondemand,containingtheIDofthe ",NA,NA
"customerandthebooks.Wecanalreadyaddbookswiththecurrentimplementation,but ",NA,NA
weneedtoaddasetterforthecustomerID.TheIDofthesalewillbegivenbythe ,NA,NA
"autoincrementIDinMySQL,sothereisnoneedtoaddasetterforit.Thefinal ",NA,NA
implementationwouldlookasfollows:,"<?php
  
 namespaceBookstore\Domain;
  
 classSale{ 
  
 private$id; 
  
 private$customer_id; 
  
 private$books; 
  
 private$date;
  
 publicfunctionsetCustomerId(int$customerId){ $this-
 >customer_id=$customerId; 
  
 }
  
 publicfunctiongetId():int{ 
  
 return$this->id; 
  
 }
  
 publicfunctiongetCustomerId():int{ return$this-
 >customer_id; 
  
 }
  
 publicfunctiongetBooks():array{ return$this->books; 
  
 }
  
 publicfunctiongetDate():string{ return$this->date; 
  
 }
  
 publicfunctionaddBook(int$bookId,int$amount=1){ if(!isset($this-
 >books[$bookId])){ 
  
 $this->books[$bookId]=0; 
  
 } 
  
 $this->books[$bookId]+=$amount; 
  
 }
  
 publicfunctionsetBooks(array$books){ $this->books=$books; 
  
 } 
  
 }",NA
The,SalesModel,NA
willbethemostdifficultonetowrite.Theproblemwiththismodelis,NA,NA
thatitincludesmanipulatingdifferenttables:,sale,NA
and,sale_book,NA
".Forexample,when ",NA,NA
"gettingtheinformationofasale,weneedtogettheinformationfromthe",sale,NA
"table,and ",NA,NA
thentheinformationofallthebooksinthe,sale_book,NA
table.Youcouldargueabout ,NA,NA
whethertohaveoneuniquemethodthatfetchesallthenecessaryinformationrelatedtoa ,NA,NA
"sale,ortohavetwodifferentmethods,onetofetchthesaleandtheothertofetchthe ",NA,NA
"books,andletthecontrollertodecidewhichonetouse.",NA,NA
"Thisactuallystartsaveryinterestingdiscussion.Ononehand,wewanttomakethings ",NA,NA
easierforthecontroller—havingoneuniquemethodtofetchtheentire,Sale,NA
object.This ,NA,NA
makessenseasthecontrollerdoesnotneedtoknowabouttheinternalimplementationof ,NA,NA
the,Sale,NA
