Larger Text,Smaller Text,Symbol
Handling data on persistent connections,"A new problem which our persistent connection approach raises is that we can no 
 longer assume that our 
 socket.recv()
  call will contain data from only one message. 
 In our echo server, because of how we have defined the protocol, we know that as 
 soon as we see a null byte, the message that we have received is complete, and that 
 the sender won't be sending anything further. That is, everything we read in the last 
 socket.recv()
  call is a part of that message.
 In our new setup, we'll be reusing the same connection to send an indefinite number 
 of messages, and these won't be synchronized with the chunks of data that we will 
 pull from each 
 socket.recv()
 . Hence, it's quite possible that the data from one 
 recv()
  call will contain data from multiple messages. For example, if we send  
 the following:
 caerphilly,
 illchester,
 brie
 Then on the wire they will look like this:
 caerphilly
 \0
 illchester
 \0
 brie
 \0
 Due to the vagaries of network transmission though, a set of successive 
 recv()
  calls 
 may receive them as:
 recv 1: caerphil
 recv 2: ly
 \0
 illches
 recv 3: ter
 \0
 brie
 \0
 http://freepdf-books.com",NA
A multithreaded chat server,"So let's put this to use and write our chat server. Make a new file called 
 2.1-chat_
 server-multithread.py
  and put the following code in it:
 import threading, queue
 import tincanchat
 HOST = tincanchat.HOST
 PORT = tincanchat.PORT
 send_queues = {}
 lock = threading.Lock()
 def handle_client_recv(sock, addr):
     """""" Receive messages from client and broadcast them to
         other clients until client disconnects """"""
     rest = bytes()
     while True:
         try:
             (msgs, rest) = tincanchat.recv_msgs(sock, rest)
         except (EOFError, ConnectionError):
             handle_disconnect(sock, addr)
             break
 http://freepdf-books.com",NA
Queues,"A 
 Queue
  is a 
 first-in first-out
  (
 FIFO
 ) pipe. You add items to it by using the 
 put()
  
 method, and pull them out by using the 
 get()
  method. The important thing about 
 Queue
  objects is that they are completely 
 thread safe
 . Objects in Python are generally 
 not thread safe unless it is explicitly specified in their documentation. Being thread 
 safe means that operations on the object are guaranteed to be 
 atomic
 , that is, they 
 will always complete without any chance of another thread getting to that object and 
 doing something unexpected to it.
 http://freepdf-books.com",NA
Locks,"Contrast our use of the 
 Queues
  object with our use of 
 send_queues
 . 
 Dict
  objects 
 are not thread safe, and unfortunately there isn't a thread safe associative array 
 type in Python. Since we need to share this 
 dict
 , we need to take extra precautions 
 whenever we access it, and this is where the 
 Lock
  comes in. 
 Lock
  objects are a type of 
 synchronization primitive
 . These are special objects built with functionality to help 
 manage our threads and ensure that they don't trip over each others' accesses.
 http://freepdf-books.com",NA
A multithreaded chat client,"Now that we have a new, all receiving and broadcasting chat server, we just need 
 a client to go with it. We have mentioned before that we will hit a problem with 
 our procedural client when trying to listen for both network data and user input 
 at the same time. Well, now that we have some idea of how to employ threads, we 
 can have a go at addressing this. Create a new text file called 
 2.2-chat_client-
 multithread.py
  and save the following code in it:
 import sys, socket, threading
 import tincanchat
 HOST = sys.argv[-1] if len(sys.argv) > 1 else '127.0.0.1'
 PORT = tincanchat.PORT
 def handle_input(sock):
     """""" Prompt user for message and send it to server """"""    
     print(""Type messages, enter to send. 'q' to quit"")
 http://freepdf-books.com",NA
Event-driven servers,"For many purposes threads are great, especially because we can still program 
 in the familiar procedural, blocking-IO style. But they suffer from the drawback 
 that they struggle when managing large numbers of connections simultaneously, 
 because they are required to maintain a thread for each connection. Each thread 
 consumes memory, and switching between threads incurs a type of CPU overhead 
 called 
 context switching
 . Although these aren't a problem for small numbers of 
 threads, they can impact performance when there are many threads to manage. 
 Multiprocessing suffers from similar problems.
 An alternative to threading and multiprocessing is using the 
 event-driven
  model. 
 In this model, instead of having the OS automatically switch between active threads 
 or processes for us, we use a single thread which registers blocking objects, such as 
 sockets, with the OS. When these objects become ready to leave the blocking state, 
 for example a socket receives some data, the OS notifies our program; our program 
 can then access these objects in non-blocking mode, since it knows that they are in 
 a state that is ready for immediate use. Calls made to objects in non-blocking mode 
 always return immediately. We structure our application around a loop, where we 
 wait for the OS to notify us of activity on our blocking objects, then we handle that 
 activity, and then we go back to waiting. This loop is called the 
 event loop
 .
 This approach provides comparable performance to threading and multiprocessing, 
 but without the memory or context switching overheads, and hence allows for 
 greater scaling on the same hardware. The challenge of engineering applications 
 that can efficiently handle very large numbers of simultaneous connections 
 has historically been called the 
 c10k problem
 , referring to the handling of ten-
 thousand concurrent connections in a single thread. With the help of event-driven 
 architectures, this problem was solved, though the term is still often used to refer to 
 the challenges of scaling when it comes to handling many concurrent connections.
 http://freepdf-books.com",NA
A low-level event-driven chat server,"So the event-driven architecture has a few great benefits, the catch is that for a  
 low-level implementation, we need to write our code in a completely different  
 style. Let's write an event-driven chat server to illustrate this.
 Note that this example will not at all work on Windows as Windows lacks the 
 poll
  
 interface which we will be employing here. There is an older interface, called 
 select
 , 
 which Windows does support, however it is slower and more complicated to work 
 with. The event-driven frameworks that we look at later do automatically switch to 
 select
  for us though, if we're running on Windows.
 There is a higher performance alternative to 
 poll
  called 
 epoll
 , available on Linux 
 operating systems, however it also more complicated to use, so for simplicity we'll 
 stick with 
 poll
  here. Again, the frameworks we discuss later automatically take 
 advantage of 
 epoll
  if it is available.
 Finally, counter-intuitively, Python's 
 poll
  interface lives in a module called 
 select
 , 
 hence we will import 
 select
  in our program.
 Create a file called 
 3.1-chat_server-poll.py
  and save the following code in it:
 import select
 import tincanchat
 from types import SimpleNamespace
 from collections import deque
 HOST = tincanchat.HOST
 PORT = tincanchat.PORT
 clients = {}
 def create_client(sock):
     """""" Return an object representing a client """"""
     return SimpleNamespace(
                     sock=sock,
                     rest=bytes(),
                     send_queue=deque())
 def broadcast_msg(msg):
     """""" Add message to all connected clients' queues """"""
     data = tincanchat.prep_msg(msg)
     for client in clients.values():
         client.send_queue.append(data)
         poll.register(client.sock, select.POLLOUT)
 http://freepdf-books.com",NA
Frameworks,"As you can see, writing servers using these lower level threading and 
 poll
  APIs 
 can be quite involved, especially considering that various things which would be 
 expected in a production system, such as logging and comprehensive error handling, 
 haven't been included in our examples due to brevity.
 Many people have hit these problems before us, and several libraries and 
 frameworks are available for taking some of the leg work out of writing the  
 network servers.
 http://freepdf-books.com",NA
An eventlet-based chat server,"The 
 eventlet
  library provides a high-level API for event-driven programming, but 
 it does so in a style that mimics the procedural, blocking-IO style that we used in our 
 multithreaded servers. The upshot is that we can effectively take our multithreaded 
 chat server code, make a few minor modifications to it to use 
 eventlet
  instead,  
 and immediately gain the benefits of the event-driven model!
 The 
 eventlet
  library is available in PyPi, and it can be installed with 
 pip
 ,  
 as shown here:
 $ pip install eventlet
 Downloading/unpacking eventlet
 The 
 eventlet
  library automatically falls back to 
 select
  if 
 poll
  is not 
 available, so it will run properly on Windows.
 Once it's installed, create a new file called 
 4.1-chat_server-eventlet.py
  and save 
 the following code in it:
 import eventlet
 import eventlet.queue as queue
 import tincanchat
 HOST = tincanchat.HOST
 PORT = tincanchat.PORT
 send_queues = {}
 def handle_client_recv(sock, addr):
     """""" Receive messages from client and broadcast them to
         other clients until client disconnects """"""
     rest = bytes()
     while True:
         try:
             (msgs, rest) = tincanchat.recv_msgs(sock)
         except (EOFError, ConnectionError):
             handle_disconnect(sock, addr)
             break
         for msg in msgs:
             msg = '{}: {}'.format(addr, msg)
             print(msg)
             broadcast_msg(msg)
 http://freepdf-books.com",NA
An asyncio-based chat server,"The 
 asyncio
  Standard Library module is new in Python 3.4 and it is an effort at 
 bringing some standardization around asynchronous I/O into the Standard Library. 
 The 
 asyncio
  library uses a co-routine based style of programming. It provides a 
 powerful loop class, which our programs can submit prepared tasks, called  
 co-routines, to, for asynchronous execution. The event loop handles the scheduling 
 of the tasks and optimization of performance around blocking I/O calls.
 It has built-in support for socket-based networking, which makes building a basic 
 server a straightforward task. Let's see how this can be done. Create a new file called 
 5.1-chat_server-asyncio.py
  and save the following code in it:
 import asyncio
 import tincanchat
 HOST = tincanchat.HOST
 PORT = tincanchat.PORT
 clients = []
 class ChatServerProtocol(asyncio.Protocol):
   """""" Each instance of class represents a client and the socket 
        connection to it. """"""
 http://freepdf-books.com",NA
More on frameworks,"I've broken from our usual procedural form and used an object-oriented approach 
 in the last example for two reasons. First, although it is possible to write a purely 
 procedural style server with 
 asyncio
 , it requires a deeper understanding of co-
 routines than what we were able to provide here. If you're curious, then you can 
 go through an example co-routine style echo server, which is in the 
 asyncio 
 documentation at 
 https://docs.python.org/3/library/asyncio-stream.
 html#asyncio-tcp-echo-server-streams
 .
 The second reason is that this kind of class-based approach is generally a more 
 manageable model to follow in a full system.
 There is in fact a new module called 
 selectors
  in Python 3.4, which provides an 
 API for quickly building an object-oriented server based on the IO primitives in the 
 select
  module (including 
 poll
 ). The documentation and an example can be seen at  
 https://docs.python.org/3.4/library/selectors.html
 .
 There are other third-party event-driven frameworks available, popular ones are 
 Tornado (
 www.tornadoweb.org
 ) and circuits (
 https://github.com/circuits/
 circuits
 ). Both are worth investigating for comparison, if you intend to choose a 
 framework for a project.
 Moreover, no discussion of Python asynchronous I/O would be complete without a 
 mention of the Twisted framework. Until Python 3, this has been the go to solution 
 for any serious asynchronous I/O work. It is an event-driven engine, with support 
 for a large number of network protocols, good performance, and a large and active 
 community. Unfortunately, it hasn't finished the jump to Python 3 yet (a view of the 
 migration progress can be seen at 
 https://rawgit.com/mythmon/twisted-py3-
 graph/master/index.html
 ). Since we're focused squarely on Python 3 in this book, 
 we decided to not include a detailed treatment of it. However, once it does get there, 
 Python 3 will have another very powerful asynchronous framework, which will be 
 well worth investigating for your projects.",NA
Taking our servers forward,"There are a number of things that we can do to improve our servers. For 
 multithreaded systems, it's common to have a mechanism for capping the number 
 of threads in use at any one time. This can be done by keeping a count of the active 
 threads and immediately closing any new incoming connections from clients while 
 it's above a threshold.
 http://freepdf-books.com",NA
Summary,"We looked at how to develop network protocols while considering aspects such 
 as the connection sequence, framing of the data on the wire, and the impact these 
 choices will have on the architecture of the client and server programs.
 We worked through different architectures for network servers and clients, 
 demonstrating the differences between the multithreaded and event-driven models 
 by writing a simple echo server and upgrading it to a multi-client chat server. We 
 discussed performance issues around threaded and event-driven architectures. 
 Finally, we looked at the 
 eventlet
  and 
 asyncio
  frameworks, which can greatly 
 simplify the process of writing servers when using an event-driven approach.
 In the next and final chapter of this book, we will look at bringing several threads of 
 this book together for writing server-side web applications.
 http://freepdf-books.com",NA
Applications for the Web,"In 
 Chapter 2
 , 
 HTTP and Working with the Web
 , we explored the HTTP protocol—the 
 primary protocol used by the World Wide Web—and we learned how to use Python 
 as an HTTP client. In 
 Chapter 3
 , 
 APIs in Action
 , we expanded on this and looked at 
 ways to consume web APIs. In this chapter, we'll be turning our focus around and 
 looking at how we can use Python to build applications that serve responses to 
 HTTP requests.
 In this chapter, we'll cover the following:
 • 
 Python web frameworks
 • 
 A Python web application
 • 
 Hosting Python and WSGI
 I should note up front that hosting modern web applications is a very large topic, 
 and a complete treatment is well beyond the scope of this book, where we're focusing 
 on applying Python code to network problems. Topics such as database access, 
 selecting and configuring load balancers and reverse-proxies, containerization, 
 and the system administration techniques needed to keep the whole show up and 
 running won't be covered here. There are many great resources online though that 
 can give you a start, and we'll try to mention as many as we can where relevant,  
 as we go along.
 Having said that, the technologies listed above aren't a requirement for creating  
 and serving Python-based web applications, they're simply what a service comes  
 to require as it reaches scale. As we'll see, there are options for easily manageable 
 small-scale application hosting too.
 http://freepdf-books.com",NA
What's in a web server?,"To understand how we can employ Python in responding to HTTP requests, we 
 need to know a bit about what typically needs to occur in order to respond to a 
 request, and what tools and patterns already exist to do this.
 A basic HTTP request and response might look like this:
 Here our web client sends an HTTP request to a server, where a web server program 
 interprets the request, creates a suitable HTTP response, and sends it back. In this 
 case, the response body is simply the contents of an HTML file read from, with the 
 response headers added by the web server program.
 The web server is responsible for the entire process of responding to the client's 
 request. The basic steps it needs to perform are:
 http://freepdf-books.com",NA
Python and the Web,"Using some of the techniques discussed in this book, in particular 
 Chapter 8
 , 
 Client 
 and Server Applications
 , it is possible to use Python to write a full web server that 
 handles all four of the steps of handling an HTTP request that we listed in the 
 previous section. There are several actively developed web servers already in 
 existence written in pure Python, including Gunicorn (
 http://gunicorn.org
 ),  
 and CherryPy (
 http://www.cherrypy.org
 ). There is even a very basic HTTP  
 server in the standard library http.server module.
 Writing a full HTTP server is not a trivial task and a detailed treatment is well 
 beyond the scope of this book. It is also not a very common requirement nowadays, 
 primarily due to the prevalence of excellent web servers that are already ready to 
 deploy. If you do feel the need to have a crack at this challenge though, I would start 
 with looking through the source code of the web servers mentioned earlier, looking 
 in more detail at the frameworks listed in 
 Chapter 8
 , 
 Client and Server Applications
 , and 
 reading the full HTTP specifications in the relevant RFCs. You may also want to read 
 the WSGI specifications, discussed in the WSGI section later on, so as to allow the 
 server to act as a host for other Python web applications.
 http://freepdf-books.com",NA
Web frameworks,"A web framework is a layer that sits between the web server and our Python code, 
 which provides abstractions and streamlined APIs to perform many of the common 
 operations of interpreting HTTP requests and generating responses. Ideally, it is 
 also structured so that it guides us into employing well-tested patterns for good 
 web development. Frameworks for Python web applications are usually written in 
 Python, and can be considered part of the web application.
 The basic services a framework provides are:
 • 
 Abstraction of HTTP requests and responses
 • 
 Management of the URL space (routing)
 • 
 Separation of Python code and markup (templating)
 There are many Python web frameworks in use today, and here's a non-exhaustive 
 list of some popular ones, in no particular order:
 • 
 Django (
 www.djangoproject.com
 )
 • 
 CherryPy (
 www.cherrypy.org
 )
 • 
 Flask (
 flask.pocoo.org
 )
 • 
 Tornado (
 www.tornadoweb.org
 )
 • 
 TurboGears (
 www.turbogears.org
 )
 • 
 Pyramid (
 www.pylonsproject.org
 )
 An up-to-date list of frameworks is maintained at 
 http://wiki.
 python.org/moin/WebFrameworks
  and 
 http://docs.python-
 guide.org/en/latest/scenarios/web/#frameworks
 .
 There are so many frameworks because there are many approaches that can be taken 
 to the tasks they perform, and many different opinions about what tasks they should 
 even perform.
 http://freepdf-books.com",NA
Flask – a microframework,"To get a taste of working with a Python web framework, we're going to write a small 
 app with Flask. We've chosen Flask because it provides a lean interface, giving us 
 the features we need while getting out of the way and letting us code. Also, it doesn't 
 require any significant preconfiguration, all we need to do is install it, like this:
 >>> pip install flask
 Downloading/unpacking flask
 Flask can also be downloaded from the project's homepage at 
 http://flask.pocoo.
 org
 . Note that to run Flask under Python 3, you will need Python 3.3 or higher.
 Now create a project directory, and within the directory create a text file called 
 tinyflaskapp.py
 . Our app is going to allow us to browse the docstrings for the 
 Python built-in functions. Enter this into 
 tinyflaskapp.py
 :
 from flask import Flask, abort
 app = Flask(__name__)
 app.debug = True
 objs = __builtins__.__dict__.items()
 http://freepdf-books.com",NA
Templating,"You can see from our preceding views that even when cheekily omitting the usual 
 HTML formalities such as 
 <DOCTYPE> 
 and the 
 <html>
  tag to save complexity, 
 constructing HTML in Python code is clunky. It's difficult to get a feel for the 
 overall page, and it's impossible for designers with no Python knowledge to work 
 on the page design. Also, mixing the generation of the presentation code with the 
 application logic makes both harder to test.
 Pretty much all web frameworks solve this problem by employing the template 
 idiom. Since the bulk of the HTML is static, the question arises: Why keep it in 
 the application code at all? With templates, we extract the HTML entirely into 
 separate files. These then comprise HTML code, with the inclusion of some special 
 placeholder and logic markup to allow dynamic elements to be inserted.
 Flask uses another Armin Ronacher creation, the 
 Jinja2
  templating engine, for this 
 task. Let's adapt our application to use templates. In your project folder, create a 
 folder called 
 templates
 . In there, create three new text files, 
 base.html
 , 
 index.
 html
 , and 
 docstring.html
 . Fill them out as follows:
 The 
 base.html
  file will be like this:
 <!DOCTYPE html>
 <html>
 <head>
     <title>Python Builtins Docstrings</title>
 </head>
 <body>
 {% block body %}{% endblock %}
 </body>
 </html>
 http://freepdf-books.com",NA
Other templating engines,"Jinja2 is certainly not the only templating package in existence; you can find a 
 maintained list of Python templating engines at 
 https://wiki.python.org/moin/
 Templating
 .
 Like frameworks, different engines exist because of differing philosophies on what 
 makes a good engine. Some feel that logic and presentation should be absolutely 
 separate and that flow control and expressions should never be available in 
 templates, providing only value substitution mechanisms. Others take the opposite 
 tack and allow full Python expressions within template markup. Others, such as 
 Jinja2, take a middleground approach. And some engines use different schemes 
 altogether, such as XML-based templates or declaring logic via special HTML  
 tag attributes.
 http://freepdf-books.com",NA
Adding some style,"At the moment, our pages look a little plain. Let's add some style. We'll do this by 
 including a static CSS document, but the same approach can be used to include 
 images and other static content. The code for this section can be found in the 
 3-style
  folder in this chapter's source code.
 First create a new 
 static
  folder in your project folder, and in there create a new text 
 file called 
 style.css.
  Save the following to it:
 body        { font-family: Sans-Serif; background: white; }
 h1          { color: #38b; }
 pre         { margin: 0px; font-size: 1.2em; }
 .menuitem   { float: left; margin: 1px 1px 0px 0px; }
 .link       { width: 100px; padding: 5px 25px; background: #eee; }
 .link a      { text-decoration: none; color: #555; }
 .link a:hover { font-weight: bold; color: #38b; }
 Next update the 
 <head>
  section of your 
 base.html
  file to look like this:
 <head>
     <title>Python Builtins Docstrings</title>
     <link rel=""stylesheet"" href=""{{ url_for('static', filename='style.
 css') }}""/>
 </head>
 Note the third and forth lines in the preceding code—that is the 
 <link>
  tag—should 
 be a single line in your code. Try your web application in the browser again and 
 notice that it looks (hopefully) a little more up to date.
 Here we've just added a stylesheet to our boilerplate HTML in 
 base.html
 , adding 
 a 
 <link>
  tag pointing to our 
 static/style.css
  file. We use Flask's 
 url_for()
  
 function for this. The 
 url_for()
  function returns paths to named parts of our URL 
 space. In this case, it's the special 
 static
  folder, which by default Flask looks for in 
 the root of our web application. Another thing we can use 
 url_for()
  for is to get the 
 paths of our view functions, for example, 
 url_for('index')
  would return 
 /
 .
 http://freepdf-books.com",NA
A note on security,"If you're new to web programming, then I strongly recommend you read up on two 
 common types of security flaw in web applications. Both are fairly easily avoided but 
 can have serious consequences if not addressed.",NA
XSS,"The first is 
 Cross-Site Scripting
  (
 XSS
 ). This is where an attacker injects malicious 
 script code into a site's HTML, causing a user's browser to carry out operations in 
 the security context of that site without the user's knowledge. A typical vector is user 
 submitted info being redisplayed to users without proper sanitization or escaping.
 For example, one method is to trick users into visiting URLs containing carefully 
 crafted 
 GET
  parameters. As we saw in 
 Chapter 2
 , 
 HTTP and Working with the Web
 , 
 these parameters can be used by web servers to generate pages, and sometimes 
 their content is included in the HTML of the response page itself. If the server is not 
 careful to replace special characters in the URL parameters with their HTML escape 
 codes when displayed, an attacker can put executable code, for example Javascript, 
 into URL parameters and actually have it executed when that URL is visited. If they 
 can trick a victim into visiting that URL, that code will be executed in the user's 
 browser, enabling the attacker to potentially perform any action the user could.
 The basic XSS prevention is to ensure that any input received from outside the web 
 application is escaped properly when returned to the client. Flask is very helpful in 
 this regard since it activates Jinja2's auto-escaping feature by default, meaning that 
 anything we render via template is automatically protected. Not all frameworks 
 have this feature though, and some that do need it to be manually set. Also, this only 
 applies in situations where your user-generated content can't include markup. In 
 situations like a wiki that allows some markup in user-generated content, you need 
 to take much greater care—see the source code download for this chapter in the 
 5-search
  folder for an example of this. You should always make sure you check out 
 your framework's documentation.
 http://freepdf-books.com",NA
CSRF,"The second form of attack is the 
 Cross-Site Request Forgery
  (
 CSRF
 ). In this attack, 
 a site is tricked into carrying out actions in the security context of a user, without 
 the user's knowledge or consent. Frequently this is initiated by an XSS attack that 
 causes a user's browser to perform an operation on the target site while the user is 
 logged in. It should be noted that this can affect sites even when a user isn't actively 
 browsing them; sites often clear cookie authentication tokens only when a user 
 explicitly logs out, and hence from the site and browser's point of view, any request 
 coming from the browser even after the user has stopped browsing a site—if they 
 haven't logged out—will be as if the user is still logged in.
 One technique to help prevent CSRF attacks is to make potentially abusable 
 operations, such as submitting forms, require a one-time nonce value that is  
 only known to the server and the client. CRSF attacks often take the form of a  
 pre-composed HTTP request, mimicking a user submitting a form or similar. 
 However, if every time a server sends a form to a client it includes a different 
 nonce value, then the attacker has no way of including this in the pre-composed 
 request, and hence the attack attempt can be detected and rejected. This technique 
 is less effective against XSS initiated attacks, and attacks where an attacker is 
 eavesdropping the HTTP traffic of a browsing session. The former is difficult to 
 completely protect against, and  the best solution is to ensure XSS vulnerabilities are 
 not present in the first place. The latter can be mitigated using HTTPS rather than 
 HTTP. See the OWASP pages linked to below for further information.
 Different frameworks have different approaches to providing nonce-based CSRF 
 protection. Flask doesn't have this functionality built in, but it is very easy to add 
 something, for example:
 @app.before_request
 def csrf_protect():
     if request.method == ""POST"":
         token = session.pop('_csrf_token', None)
         if not token or token != request.form.get('_csrf_token'):
             abort(403)
 def generate_csrf_token():
     if '_csrf_token' not in session:
         session['_csrf_token'] = some_random_string()
     return session['_csrf_token']
 app.jinja_env.globals['csrf_token'] = generate_csrf_token
 http://freepdf-books.com",NA
Finishing up with frameworks,"That's as far as we're going to take our dip into Flask, here. There are some examples 
 of further adaptations to our application in the downloadable source code of this 
 chapter, notably form submission, accessing form values in the request, and sessions. 
 The Flask tutorial covers many of these elements in some detail, and is well worth 
 checking out 
 http://flask.pocoo.org/docs/0.10/tutorial/
 .
 So that's a taste of what a very basic Python web application can look like. There are 
 obviously as many ways to write the same app as there are frameworks though, so 
 how do you choose a framework?
 Firstly, it helps to have a clear idea of what you're looking to achieve with your 
 application. Do you require database interaction? If so, a more integrated solution 
 like Django may be quicker to get started with. Will you need a web-based data entry 
 or administration interface? Again if so, Django has this out of the box.
 http://freepdf-books.com",NA
Hosting Python web applications,"As we discussed at the beginning of this chapter, in order to run a Python web 
 application, we need a web server to host it. There are many web servers in existence 
 today, and you will very likely have heard of several. Popular examples are Apache, 
 nginx (pronounced 
 engine-x
 ), lhttpd (pronounced 
 lighty
 ), and Microsoft's 
 Internet 
 Information Services
  (
 IIS
 ).
 There is a lot of terminology around web servers and various mechanisms they can 
 use to invoke Python web applications. We're going to take a very brief tour of the 
 history of web applications to help explain some of these concepts.
 http://freepdf-books.com",NA
CGI,"In the early days of the Web, web servers would mostly only be required to send 
 clients HTML pages, or the occasional image file. As in the earlier figure of a HTTP 
 request journey, these static resources would live on the hard disk of the server, and 
 the web server's main task would be to accept socket connections from clients, map 
 the URL of a request to a local file, and send the file back over the socket as an  
 HTTP response.
 However, with the rise of the need for dynamic content, web servers were given 
 the ability to generate pages by invoking external programs and scripts, which we 
 today call web applications. Web applications originally took the form of scripts or 
 compiled executables that lived on disk next to the regular static content as part of 
 the published web tree. The web server would be configured so that when a client 
 requested these web application files, instead of just reading the file and returning 
 it, the web server would launch a new operating system process and execute the file, 
 returning the result as the requested HTML web page.
 If we update our HTTP request's journey from our earlier image, our request's 
 journey would now look something like this:
 http://freepdf-books.com",NA
Recycling for a better world,"CGI works, but the major drawback is that a new process has to be launched for each 
 request. Launching processes is expensive in terms of operating system resources, 
 and so this approach is very inefficient. Alternatives have been developed.
 Two approaches became common. The first was to make web servers launch and 
 maintain multiple processes at startup, ready to accept new connections— a technique 
 known as 
 pre-forking
 . With this technique, there is still a one-process-per- client 
 relationship, but the processes are already created when a new client connects, 
 improving response time. Also the processes can be reused instead of being  
 re-created anew with each connection.
 Alongside this, web servers were made extensible and bindings were created to 
 different languages so that the web application could be embedded within the web 
 server processes themselves. The most commonly seen examples of these are the 
 various language modules for the Apache web server for languages such as PHP  
 and Perl.
 http://freepdf-books.com",NA
Event-driven servers,"Web client numbers continued to grow though, and the need arose for servers to 
 be able to handle very large numbers of simultaneous client connections, numbers 
 that proved problematic using the multiprocessing approaches. This spurred the 
 development of event-driven web servers, such as 
 nginx
  and 
 lighttpd
 , which can 
 handle many thousands of simultaneous connections in a single process. These 
 servers also leverage preforking, maintaining a number of event-driven processes  
 in line with the number of CPU cores in a machine, and hence making sure the 
 server's resources are fully utilized while also receiving the benefits of the  
 event-driven architecture.",NA
WSGI,"Python web applications were originally written against these early integration 
 protocols: CGI, FastCGI, and a now mostly defunct 
 mod_python
  Apache module. 
 This proved troublesome though since Python web applications were tied to the 
 protocol or server they had been written for. Moving them to a different server or 
 protocol required some reworking of the application code.
 This problem was solved with PEP 333, which defined the 
 Web Services Gateway 
 Interface
  (
 WSGI
 ) protocol. This established a common calling convention for web 
 servers to invoke web application code, similar to CGI. When web servers and web 
 applications both support WSGI, servers and applications can be exchanged with 
 ease. WSGI support has been added to many modern web servers and is nowadays 
 the main method of hosting Python applications on the Web. It was updated for 
 Python 3 in PEP 3333.
 Many of the web frameworks we discussed earlier support WSGI behind the scenes 
 to communicate with their hosting web servers, Flask and Django included. This is 
 another big benefit to using such a framework— you get full WSGI compatibility  
 for free.
 There are two ways a web server can use WSGI to host a web application. Firstly 
 it can directly support hosting WSGI applications. Pure Python servers such as 
 Gunicorn follow this approach, and they make serving Python web applications  
 very easy. This is becoming a very popular way to host Python web applications.
 http://freepdf-books.com",NA
Hosting in practice,"So how does this all work in practice? Well as we saw with Flask, many frameworks 
 come with their own built-in development web servers. However, these are not 
 recommended for use in a production environment as they're generally not designed 
 to be used where security and scalability are important.
 Currently, probably the quickest way to host a Python web application with a 
 production quality server is with the Gunicorn server. Using our Flask application from 
 earlier, we can get it up and running using just a few steps. First we install Gunicorn:
 $ pip install gunicorn
 Next we need to slightly modify our Flask app so that it's use of 
 __builtins__
  
 works correctly under Gunicorn. In your 
 tinyflaskapp.py
  file, find the line:
 objs = __builtins__.__dict__.items()
 Change it to:
 objs = __builtins__.items()
 Now we can run Gunicorn. From within your Flask application project folder, run 
 the following command:
 $ gunicorn --bind 0.0.0.0:5000 tinyflaskapp:app
 This will launch the Gunicorn web server, listening on port 5000 on all available 
 interfaces and serving our Flask application. If we now visit it in a web browser via 
 http://127.0.0.1:5000
 , we should see our documentation index page. There are 
 instructions to daemonize Gunicorn, so that it runs in the background and starts 
 and stops automatically with the system, available in the documentation pages at 
 http://gunicorn-docs.readthedocs.org/en/latest/deploy.html#monitoring
 .
 http://freepdf-books.com",NA
Summary,"We've taken a whistle-stop tour of putting Python applications on the Web. We got 
 an overview of web application architectures and their relationship to web servers. 
 We looked at the utility of Python web frameworks, noting how they give us tools 
 and structure to write better web applications more quickly, and help us integrate 
 our applications with web servers.
 We wrote a tiny application in the Flask web framework, we saw how it can help us 
 elegantly manage our URL space, and how templating engines can help us cleanly 
 manage the seperation of application logic and HTML. We also highlighted a couple 
 of common potential security vulnerabilities— XSS and CSRF— and looked at some 
 basic mitigation techniques.
 Finally, we discussed web hosting architectures and the various methods that can 
 be used to deploy Python web applications to the Web. In particular, WSGI is the 
 standard protocol of web server/web application interaction, and Gunicorn can be 
 used for rapid deployment and scaled with an nginx reverse proxy. Apache with 
 mod_wsgi is also an effective hosting approach.
 We've covered a lot of ground in this book, and there's still plenty more exploring to 
 be done. We hope this book has given you a taste of what's possible and an appetite 
 for discovering more, and that this is just the start of your adventures in network 
 programming with Python.
 http://freepdf-books.com",NA
Working with Wireshark,"When developing network applications, it's often useful to be able to see exactly 
 what's being transmitted over the network. Maybe something weird is going on with 
 your framing, you're trying to discover the user agent for your browser, or you want 
 to see what's happening in the IP protocol or lower layers. We can employ a class of 
 tools called 
 packet sniffers
  to do this.",NA
Packet sniffers,"Packet sniffers are designed to capture all the network traffic that enters and leaves 
 a computer, allowing us to see the full, raw contents of all packets that our programs 
 send and receive, and all the headers and payloads of all the protocols on the stack.
 We're going to take a quick look at one of these applications. It not only provides 
 us with a very useful debugging tool for network programming, it also gives you 
 a direct view of the structure of network traffic and gives you a better feel for the 
 concepts of layering and encapsulation.
 A small word of caution before we begin though; if you're using a computer on a 
 network you do not own, such as at your place of work or study, you should get 
 permission from your network administrator before running a packet sniffer. On 
 networks that use network hubs rather than switches, sniffers may capture data 
 destined for computers other than your own. Also, running a packet sniffer may be 
 against your network's usage policy. Even if it's not, packet sniffers are powerful 
 network monitoring tools and administrators generally like to be aware of when 
 they're being used.
 If this turns out to be difficult, don't panic! This book doesn't rely on having access 
 to a packet sniffer at any point; we just think that you'll find them handy while 
 programming for networks.
 http://freepdf-books.com",NA
Wireshark,"The program that we're going to take a look at is called 
 Wireshark
 . It's an open 
 source packet sniffer with support for interpreting a vast range of network protocols.",NA
