Larger Text,Smaller Text,Symbol
Encoding data as JSON,"The encoding package also comes with a 
 json
  encoder sub-package (
 https://golang.org/ 
 pkg/encoding/json/)
  to support JSON-formatted data. This greatly broadens the number of 
 languages with which Go programs can exchange complex data structures. JSON encoding 
 works similarly as the encoder and decoder from the gob package. The difference is that the 
 generated data takes the form of a clear text JSON-encoded format instead of a binary. The 
 following code updates the previous example to encode the data as JSON:
  
 type Name struct {
  
  First, Last string 
  
 }
  
 type Book struct {",NA
Controlling JSON mapping with struct tags,"By default, the name of a struct field is used as the key for the generated JSON object. This 
 can be controlled using 
 struct
  type tags to specify how JSON object key names are mapped 
 during encoding and decoding of the data. For instance, the following code snippet declares 
 struct fields with the 
 json:
  tag prefix to specify how object keys are to be encoded and 
 decoded:
  
 type Book struct {
  
  Title       string      `json:""book_title""` PageCount   int         
 `json:""pages,string""` ISBN        string      `json:""-""`
  
  Authors     []Name      `json:""auths,omniempty""` Publisher   string      
 `json:"",omniempty""` PublishDate time.Time   `json:""pub_date""` 
  
 }
  
 golang.fyi/ch10/json2.go
  
 The tags and their meaning are summarized in the following table:
  
 Tags Description
  
 Title string `json:""book_title""`
  
 PageCount int
  
 `json:""pages,string""`
  
 ISBN string `json:""-""`
  
 Maps the 
 Title
  struct field to the JSON object 
 key, 
 ""book_title""
 .
  
 Maps the 
 PageCount
  struct field to the JSON 
 object key, 
 ""pages"",
  and outputs the value as a 
 string instead of a number.
  
 The dash causes the 
 ISBN
  field to be skipped 
 during encoding and decoding.
  
 [ 259 ]",NA
Custom encoding and decoding,"The JSON package uses two interfaces, 
 Marshaler
  and 
 Unmarshaler
 , to hook into encoding 
 and decoding events respectively. When the encoder encounters a value whose type 
 implements 
 json.Marshaler
 , it delegates serialization of the value to the method 
 MarshalJSON
  
 defined in the Marshaller interface. This is exemplified in the following abbreviated code 
 snippet where the type 
 Name
  is updated to implement 
 json.Marshaller 
 as shown:
  
 type Name struct {
  
  First, Last string 
  
 }
  
 [ 260 ]",NA
Summary,"This chapter provides a high-level view of Go's data input and output idioms and the 
 packages involved in implementing IO primitives. The chapter starts by covering the 
 fundamentals of a stream-based IO in Go with the 
 io.Reader
  and 
 io.Writer
  interfaces.
  
 Readers are walked through the implementation strategies and examples for both an 
 io.Reader
  and an 
 io.Writer
 .
  
 The chapter goes on to cover packages, types, and functions that that support the streaming 
 IO mechanism including working with files, formatted IO, buffered, and in-memory IO. The 
 last portion of the chapter covers encoders and decoders that convert data as it is being 
 streamed. In the next chapter, the IO theme is carried further when the discussion turns to 
 creating programs that use IO to communicate via networking.",NA
Writing Networked Services ,NA,NA
,"One of the many reasons for Go's popularity, as a system language, is its inherent support 
 for creating networked programs. The standard library exposes APIs ranging from low-
 level socket primitives to higher-level service abstractions such as HTTP and RPC. This 
 chapter explores fundamental topics about creating connected applications including the 
 following:
  
 The net package
  
 A TCP API server
  
 The HTTP package
  
 A JSON API server",NA
The net package,"The starting point for all networked programs in Go is the
 net
  package (
 https://golang.or 
 g/pkg/net
 ). It provides a rich API to handle low-level networking primitives as well as 
 application-level protocols such as HTTP. Each logical component of a network is 
  
 represented by a Go type including hardware interfaces, networks, packets, addresses, 
 protocols, and connections. Furthermore, each type exposes a multitude of methods giving 
 Go one of the most complete standard libraries for network programming supporting both 
 IPv4 and IPv6.
  
 Whether creating a client or a server program, Go programmers will need, at a minimum, 
 the network primitives covered in the following sections. These primitives are offered as",NA
Addressing,"One of the basic primitives, when doing network programming, is the 
 address
 . The types 
 and functions of the 
 net
  package use a string literal to represent an address such as 
 ""127.0.0.1""
 . The address can also include a service port separated by a colon such as 
 ""74.125.21.113:80""
 . Functions and methods in the 
 net
  package also support string literal 
 representation for IPv6 addresses such as 
 ""::1""
  or 
  
 ""[2607:f8b0:4002:c06::65]:80""
  for an address with a service port of 80.",NA
The net.Conn Type,"The 
 net.Conn
  interface represents a generic connection established between two nodes on the 
 network. It implements 
 io.Reader
  and 
 io.Writer
  interfaces which allow connected nodes to 
 exchange data using streaming IO primitives. The 
 net
  package offers network protocol-
 specific implementations of the 
 net.Conn
  interface such as 
 IPConn
 , 
 UDPConn
 , and 
 TCPConn
 . 
 Each implementation exposes additional methods specific to its respective network and 
 protocol. However, as we will see in this chapter, the default method set defined in 
 net.Conn is adequate for most uses.",NA
Dialing a connection,"Client programs use the 
 net.Dial
  function, which has the following signature, to connect to 
 a host service over the network:
  
 func Dial(network, address string) (Conn, error)
  
 The function takes two parameters where the first parameter, 
 network
 , specifies the network 
 protocol for the connection which can be:
  
 tcp
 , 
 tcp4
 , 
 tcp6
  : 
 tcp
  defaults to 
 tcp4
  
 udp
 , 
 udp4
 , 
 udp6
 : 
 udp
  defaults to 
 udp4
  
 ip
 , 
 ip4
 , 
 ip6
 : 
 ip
  defaults to 
 ip4
  
 unix
 , 
 unixgram
 , 
 unixpacket
 : for Unix domain sockets
  
 The latter parameter of the 
 net.Dial
  function specifies a string value for the host address to 
 which to connect. The address can be provided as IPv4 or IPv6 addresses as discussed 
 earlier. The 
 net.Dial
  function returns an implementation of the 
 net.Conn
  interface that 
 matches the specified network parameter.",NA
Listening for incoming connections,"When creating a service program, one the first steps is to announce the port which the 
 service will use to listen for incoming requests from the network. This is done by invoking 
 the 
 net.Listen
  function which has the following signature:
  
 func Listen(network, laddr string) (net.Listener, error)
  
 It takes two parameters where the first parameter specifies a protocol with valid values of 
 ""tcp""
 , 
 ""tcp4""
 , 
 ""tcp6""
 , 
 ""unix""
 , or 
 ""unixpacket""
 .
  
 The second parameter is the local host address for the service. The local address can be 
 specified without an IP address such as 
 "":4040""
 . Omitting the IP address of the host means 
 that the service is bound to all network card interfaces installed on the host. As an 
  
 alternative, the service can be bound to a specific network hardware interface on the host by 
 specifying its IP address on the network, that is, 
 ""10.20.130.240:4040""
 .
  
 A successful call to the 
 net.Listen
  function returns a value of the 
 net.Listener
  type (or a non-
 nil error if it fails). The 
 net.Listener
  interface exposes methods used to manage the life cycle 
 of incoming client connections. Depending on the value of the 
 network
  parameter (
 ""tcp""
 , 
 ""tcp4""
 , 
 ""tcp6""
 , and so on.), 
 net.Listen
  will return either a 
 net.TCPListener 
 or 
 net.UnixListener
 ,
  
 both of which are concrete implementations of the 
 net.Listener 
 interface.",NA
Accepting client connections,"The 
 net.Listener
  interface uses the 
 Accept
  method to block indefinitely until a new 
 connection arrives from a client. The following abbreviated code snippet shows a simple 
 server that returns the string 
 “
 Nice to meet you!
 ”
  to each client connection and then 
 disconnects immediately:
  
 func main() {
  
  listener, err := net.Listen(""tcp"", "":4040"") if err != nil {
  
   
  fmt.Println(err)
  
   
  return
  
  }
  
  defer listener.Close()
  
  for {
  
   
  conn, err := listener.Accept()
  
   
  if err != nil {
  
   
  
  fmt.Println(err)
  
   
  
  return
  
   
  }
  
   
  conn.Write([]byte(""Nice to meet you!""))
  
  
  conn.Close()
  
  } 
  
 }
  
 golang.fyi/ch11/listen0.go
  
 In the code, the 
 listener.Accept
  method returns a value of the 
 net.Conn
  type to handle data 
 exchange between the server and the client (or it returns a non-nil 
 error
  if it fails). The 
 conn.Write([]byte(""Nice to meet you!""))
  method call is used to write the response to the client. 
 When the server program is running, it can be tested using a 
 telnet
  client as shown in the 
 following output:
  
 $> go run listen0.go & 
  
 [1] 83884
  
 $> telnet 127.0.0.1 4040 
  
 Trying 127.0.0.1...
  
 Connected to localhost.
  
 Escape character is '^]'.
  
 Nice to meet you! Connection closed by foreign host.
  
 [ 268 ]",NA
A TCP API server,"At this point, the chapter has covered the minimum networking components necessary to 
 create client and service programs. The remainder of the chapter will discuss different 
 versions of a server that implement a 
 monetary currency information
  service. The service 
 returns ISO 4217 monetary currency information with each request. The intent is to show 
 the implications of creating networked services, along with their clients, using different 
 application-level protocols.
  
 Earlier we introduced a very simple server to demonstrate the necessary steps required to 
 set up a networked service. This section dives deeper into network programming by 
 creating a TCP server that scales to handle many concurrent connections. The server code 
 presented in this section has the following design goals:
  
 Use raw TCP to communicate between client and server
  
 Develop a simple text-based protocol, over TCP, for communication
  
 Clients can query the server for global currency information with text commands
  
 Use a goroutine per connection to handle connection concurrency
  
 Maintain connection until the client disconnects
  
 The following lists an abbreviated version of the server code. The program uses the 
 curr 
 package (found at 
 https://github.com/vladimirvivien/learning-go/ch11/curr0
 ), not discussed here, to 
 load monetary currency data from a local CSV file into slice 
 currencies
 .",NA
Connecting to the TCP server with telnet,"Because the currency server presented earlier uses a simple text-based protocol, it can be 
 tested using a telnet client, assuming the server code has been compiled and running (and 
 listening on port 
 4040
 ). The following shows the output of a telnet session querying the 
 server for currency information:
  
 $> telnet localhost 4040 
  
 Trying ::1...
  
 Connected to localhost.
  
 Escape character is '^]'.
  
 GET Gourde 
  
 Gourde HTG 332 HAITI 
  
 GET USD 
  
 US Dollar USD 840 AMERICAN SAMOA 
  
 US Dollar USD 840 BONAIRE, SINT EUSTATIUS AND SABA US Dollar 
 USD 840 GUAM 
  
 US Dollar USD 840 HAITI 
  
 US Dollar USD 840 MARSHALL ISLANDS (THE) 
  
 US Dollar USD 840 UNITED STATES OF AMERICA (THE) ...",NA
Connecting to the TCP server with Go,"A simple TCP client can also be written in Go to connect to the TCP server. The client 
 captures the command from the console's standard input and sends it to the server as is 
 shown in the following code snippet:
  
 var host, port = ""127.0.0.1"", ""4040"" 
  
 var addr = net.JoinHostPort(host, port) 
  
 const prompt = ""curr"" 
  
 const buffLen = 1024
  
 func main() {
  
  conn, err := net.Dial(""tcp"", addr)
  
  if err != nil {
  
   
  fmt.Println(err)
  
   
  return
  
  }
  
  defer conn.Close()
  
  var cmd, param string
  
  // repl - interactive shell for client
  
  for {
  
   
  fmt.Print(prompt, ""> "")
  
   
  _, err = fmt.Scanf(""%s %s"", &cmd, &param)
  
   
  if err != nil {
  
   
  
  fmt.Println(""Usage: GET <search string or *>"")
  
  
  
  continue
  
   
  }
  
   
  // send command line
  
   
  cmdLine := fmt.Sprintf(""%s %s"", cmd, param)
  
   
  if n, err := conn.Write([]byte(cmdLine));
  
   
  n == 0 || err != nil {
  
   
  
  fmt.Println(err)
  
   
  
  return
  
   
  }
  
  // stream and display response",NA
The HTTP package,"Due to its importance and ubiquity, HTTP is one of a handful of protocols directly 
 implemented in Go. The 
 net/http
  package (
 https://golang.org/pkg/net/http/) 
 provides code to 
 implement both HTTP clients and HTTP servers. This section explores the fundamentals of 
 creating HTTP clients and servers using the 
 net/http
  package. Later, we will return our 
 attention back to building versions of our currency service using HTTP.",NA
The http.Client type,"The 
 http.Client
  struct represents an HTTP client and is used to create HTTP requests and 
 retrieve responses from a server. The following illustrates how to retrieve the text content of 
 Beowulf from Project Gutenberg's website located at 
 http://gutenberg.org/ca 
 che/epub/16328/pg16328.txt
 , using the 
 client
  variable of the 
 http.Client
  type and prints its 
 content to a standard output:
  
 func main() {
  
  client := http.Client{}
  
  resp, err := client.Get(
  
   
  "" http://gutenberg.org/cache/epub/16328/pg16328.txt"") if err != nil {
  
   
  fmt.Println(err)
  
   
  return
  
  }
  
  defer resp.Body.Close()
  
  io.Copy(os.Stdout, resp.Body)
  
 [ 275 ]",NA
Configuring the client,"Besides the methods to communicate with the remote server, the 
 http.Client
  type exposes 
 additional attributes that can be used to modify and control the behavior of the client. For 
 instance, the following source snippet sets the timeout to handle a client request to 
 complete within 21 seconds using the 
 Timeout
  attribute of the 
 Client
  type:
  
 func main() {
  
  client := &http.Client{
  
   
  Timeout: 21 * time.Second
  
  }
  
  resp, err := client.Get(
  
   
  ""http://tools.ietf.org/rfc/rfc7540.txt"") if err != nil {
  
   
  fmt.Println(err)
  
   
  return
  
  }
  
  defer resp.Body.Close()
  
  io.Copy(os.Stdout, resp.Body) 
  
 }
  
 golang.fyi/ch11/httpclient2.go
  
 [ 277 ]",NA
Handling client requests and responses,"An 
 http.Request
  value can be explicitly created using the 
 http.NewRequest
  function. A request 
 value can be used to configure HTTP settings, add headers, and specify the content body of 
 the request. The following source snippet uses the 
 http.Request
  type to create a new request 
 which is used to specify the headers sent to the server:
  
 func main() {
  
  client := &http.Client{}
  
  req, err := http.NewRequest(
  
   
  ""GET"", ""http://tools.ietf.org/rfc/rfc7540.txt"", nil, )
  
  req.Header.Add(""Accept"", ""text/plain"")
  
  req.Header.Add(""User-Agent"", ""SampleClient/1.0"")
  
  resp, err := client.Do(req)
  
  if err != nil {
  
   
  fmt.Println(err)
  
   
  return
  
  }
  
  defer resp.Body.Close()
  
  io.Copy(os.Stdout, resp.Body) 
  
 }
  
 golang.fyi/ch11/httpclient3.go",NA
A simple HTTP server,"The HTTP package provides two main components to accept HTTP requests and serve 
 responses:
  
 The 
 http.Handler
  interface
  
 The 
 http.Server
  type",NA
The default server,"It should be noted that the HTTP package includes a default server that can be used in 
 simpler cases when there is no need for configuration of the server. The following 
  
 abbreviated code snippet starts a simple server without explicitly creating a server variable:
  
 type msg string
  
 func (m msg) ServeHTTP(
  
   
  resp http.ResponseWriter, req *http.Request) { 
 resp.Header().Add(""Content-Type"", ""text/html"") 
 resp.WriteHeader(http.StatusOK)
  
  fmt.Fprint(resp, m) 
  
 }
  
  func main() {
  
  msgHandler := msg(""Hello from high above!"") 
 http.ListenAndServe("":4040"", msgHandler) 
  
 }
  
 golang.fyi/ch11/httpserv2.go",NA
Routing requests with http.ServeMux,"The 
 http.Handler
  implementation introduced in the previous section is not sophisticated.
  
 No matter what URL path is sent with the request, it sends the same response back to the 
 client. That is not very useful. In most cases, you want to map each path of a request URL to 
 a different response.
  
 Fortunately, the HTTP package comes with the 
 http.ServeMux
  type which can multiplex 
 incoming requests based on URL patterns. When an 
 http.ServeMux
  handler receives a 
 request, associated with a URL path, it dispatches a function that is mapped to that URL. 
 The following abbreviated code snippet shows 
 http.ServeMux
  variable 
 mux
  configured to 
 handle two URL paths 
 ""/hello""
  and 
 ""/goodbye""
 :
  
 func main() {
  
  mux := http.NewServeMux()
  
  hello := func(resp http.ResponseWriter, req *http.Request) {
   
  
 resp.Header().Add(""Content-Type"", ""text/html"")
  
   
  resp.WriteHeader(http.StatusOK)
  
   
  fmt.Fprint(resp, ""Hello from Above!"")
  
  }
  
  goodbye := func(resp http.ResponseWriter, req *http.Request) {
  
  
 resp.Header().Add(""Content-Type"", ""text/html"")
  
  
  resp.WriteHeader(http.StatusOK)
  
  
  fmt.Fprint(resp, ""Goodbye, it's been real!"")
  
  }
  
  mux.HandleFunc(""/hello"", hello)
  
  mux.HandleFunc(""/goodbye"", goodbye)
  
  http.ListenAndServe("":4040"", mux) 
  
 }
  
 golang.fyi/ch11/httpserv3.go",NA
The default ServeMux,"It is worth pointing out that the HTTP package makes available a default ServeMux 
 internally. When used, it is not necessary to explicitly declare a ServeMux variable. Instead 
 the code uses the package function, 
 http.HandleFunc,
  to map a path to a handler function as 
 illustrated in the following code snippet:
  
 func main() {
  
  hello := func(resp http.ResponseWriter, req *http.Request) { ...
  
  }
  
  goodbye := func(resp http.ResponseWriter, req *http.Request) { ...
  
  }
  
  http.HandleFunc(""/hello"", hello)
  
  http.HandleFunc(""/goodbye"", goodbye)
  
  http.ListenAndServe("":4040"", nil) 
  
 }
  
 golang.fyi/ch11/httpserv4.go
  
 To launch the server, the code calls 
 http.ListenAndServe("":4040"", nil)
  where the ServerMux 
 parameter is set to 
 nil
 . This implies that the server will default to the per-declared 
 package instance of http.ServeMux to handle incoming requests.
  
 [ 283 ]",NA
A JSON API server,"Armed with the information from the last section, it is possible to use the HTTP package to 
 create services over HTTP. Earlier we discussed the perils of creating services using raw 
 TCP directly when we created a server for our global monetary currency service. In this 
 section, we explore how to create an API server for the same service using HTTP as the 
 underlying protocol. The new HTTP-based service has the following design goals:
  
 Use HTTP as the transport protocol
  
 Use JSON for structured communication between client and server
  
 Clients query the server for currency information using JSON-formatted requests
  
 The server respond using JSON-formatted responses
  
 The following shows the code involved in the implementation of the new service. This time, 
 the server will use the 
 curr1
  package (see 
 github.com/vladimirvivien/learning-go /ch11/curr1
 ) to 
 load and query ISO 4217 currency data from a local CSV file.
  
 The code in the curr1 package defines two types, 
 CurrencyRequest
  and 
 Currency
 , 
 intended to represent the client request and currency data returned by the server, 
 respectively as listed here:
  
 type Currency struct {
  
  Code    string `json:""currency_code""` Name    string 
 `json:""currency_name""` Number  string 
 `json:""currency_number""` Country string 
 `json:""currency_country""` }
  
 type CurrencyRequest struct {
  
  Get   string `json:""get""`
  
  Limit int    `json:limit` 
  
 }
  
 golang.fyi/ch11/curr1/currency.go
  
 Note that the preceding struct types shown are annotated with tags that describe the JSON 
 properties for each field. This information is used by the JSON encoder to encode the key 
 name of JSON objects (see 
 Chapter 10
 , 
 Data IO in Go
 , for detail on encoding). The 
  
 remainder of the code, listed in the following snippet, defines the functions that set up the 
 server and the handler function for incoming requests:
  
 import (
  
  ""encoding/json""
  
  ""fmt""",NA
Testing the API server with cURL,"Because the server is implemented over HTTP, it can easily be tested with any client-side 
 tools that support HTTP. For instance, the following shows how to use the
 cURL
  command 
 line tool (
 http://curl.haxx.se/
 ) to connect to the API end-point and retrieve currency 
 information about the 
 Euro
 :
  
 $> curl -X POST -d '{""get"":""Euro""}' http://localhost:4040/currency 
 [ 
  
 ...
  
  {
  
   
  ""currency_code"": ""EUR"",
  
   
  ""currency_name"": ""Euro"",
  
   
  ""currency_number"": ""978"",
  
   
  ""currency_country"": ""BELGIUM""
  
  },
  
  {
  
   
  ""currency_code"": ""EUR"",
  
   
  ""currency_name"": ""Euro"",
  
   
  ""currency_number"": ""978"",
  
   
  ""currency_country"": ""FINLAND""
  
  },
  
  {
  
   
  ""currency_code"": ""EUR"",
  
   
  ""currency_name"": ""Euro"",
  
   
  ""currency_number"": ""978"",
  
   
  ""currency_country"": ""FRANCE""
  
  }, 
  
 ...
  
 ]",NA
An API server client in Go,"An HTTP client can also be built in Go to consume the service with minimal efforts. As is 
 shown in the following code snippet, the client code uses the 
 http.Client
  type to 
 communicate with the server. It also uses the 
 encoding/json
  sub-package to decode 
 incoming data (note that the client also makes use of the 
 curr1
  package, shown earlier, 
 which contains the types needed to communicate with the server):
  
 import (
  
  ""bytes""
  
  ""encoding/json""
  
  ""fmt""
  
  ""net/http""
  
  "" github.com/vladimirvivien/learning-go/ch11/curr1"" )
  
 func main() {
  
  var param string
  
  fmt.Print(""Currency> "")
  
  _, err := fmt.Scanf(""%s"", &param)
  
  buf := new(bytes.Buffer)
  
  currRequest := &curr1.CurrencyRequest{Get: param} err = 
 json.NewEncoder(buf).Encode(currRequest) if err != nil {
  
  
  fmt.Println(err)
  
  
  return
  
  }
  
  // send request
  
  client := &http.Client{}
  
  req, err := http.NewRequest(
  
  
  ""POST"", ""http://127.0.0.1:4040/currency"", buf) if err != nil {
  
  
  fmt.Println(err)
  
  
  return
  
  }
  
  resp, err := client.Do(req)
  
  if err != nil {
  
 [ 287 ]",NA
A JavaScript API server client,"So far, we have seen how to use the API service using the 
 cURL
  command-line tool and a 
 native Go client. This section shows the versatility of using HTTP to implement networked 
 services by showcasing a web-based JavaScript client. In this approach, the client is a web-
 based GUI that uses modern HTML, CSS, and JavaScript to create an interface that interacts 
 with the API server.
  
 First, the server code is updated with an additional handler to serve the static HTML file 
 that renders the GUI on the browser. This is illustrated in the following code:
  
 // serves HTML gui 
  
 func gui(resp http.ResponseWriter, req *http.Request) { file, err := 
 os.Open(""./currency.html"")
  
  if err != nil {
  
   
  resp.WriteHeader(http.StatusInternalServerError)
  
  
  
 fmt.Println(err)
  
   
  return
  
  }",NA
Summary,"This chapter condenses several important notions about creating networked services in Go. 
 It starts with a walkthrough of Go's 
 net
  package including the 
 net.Conn
  type to create a 
 connection between network nodes, the 
 net.Dial
  function to connect to a remote service, and 
 the 
 net.Listen
  function to handle incoming connections from a client. The chapter continues 
 to cover different implementations of clients and server programs and shows the 
 implications of creating custom protocols directly over raw TCP versus using an existing 
 protocol such as HTTP with JSON data format.
  
 The next chapter takes a different direction. It explores the packages, types, functions, and 
 tools that are available in Go to facilitate source code testing.
  
 [ 292 ]",NA
Code Testing ,NA,NA
,"Testing is a critical ritual of modern software development practices. Go brings testing 
 directly into the development cycle by offering an API and command-line tool to seamlessly 
 create and integrate automated test code. Here we will cover the Go testing suite, including 
 the following:
  
 The Go test tool
  
 Writing Go tests
  
 HTTP testing
  
 Test coverage
  
 Code benchmark",NA
The Go test tool,"Prior to writing any test code, let's take a detour to discuss the tooling for automated testing 
 in Go. Similar to the 
 go build
  command, the 
 go test
  command is designed to compile and 
 exercise test source files in specified packages, as illustrated in the following command:
  
 $> go test .",NA
Test file names,"The test command uses the import path standard (see 
 Chapter 6
 , 
 Go Packages and Programs
 )
  
 to specify which packages to test. Within a specified package, the test tool will compile all 
 files with the 
 *_test.go
  name pattern. For instance, assuming that we have a project that
  
 has a simple implementation of a mathematical vector type in a file called 
 vec.go
 , a
  
 sensible name for its test file would be 
 vec_test.go
 .",NA
Test organization,"Traditionally, test files are kept in the same package (directory) as the code being tested.
  
 This is because there is no need to separate tests files, as they are excluded from the 
 compiled program binary. The following shows the directory layout for a typical Go 
 package, in this instance the 
 fmt
  package from the standard library. It shows all of the test
  
 files for the package in the same directory as the regular source code:
  
 $>tree go/src/fmt/
  
 ├── doc.go
  
 ├── export_test.go
  
 ├── fmt_test.go
  
 ├── format.go
  
 ├── norace_test.go
  
 ├── print.go
  
 ├── race_test.go
  
 ├── scan.go
  
 ├── scan_test.go
  
 └── stringer_test.go",NA
Writing Go tests,"A Go test file is simply a set of functions with the following signature:
  
 func Test<Name>(*testing.T)
  
 Here, 
 <Name>
  is an arbitrary name that reflects the purpose of the test. The test functions are 
 intended to exercise a specific functional unit (or unit test) of the source code.
  
 Before we write the test functions, let us review the code that will be tested. The following 
 source snippet shows a simple implementation of a mathematical vector with 
 Add
 , 
 Sub
 , and 
 Scale
  methods (see the full source code listed at 
 https://github.com/vladimirvivien/l earning-
 go/ch12/vector/vec.go
 ). Notice that each method implements a specific behavior as a unit of 
 functionality, which will make it easy to test:
  
 type Vector interface {
  
  Add(other Vector) Vector
  
  Sub(other Vector) Vector
  
  Scale(factor float64)
  
  ...
  
 }
  
 func New(elems ...float64) SimpleVector {
  
  return 
 SimpleVector(elems) 
  
 }
  
 type SimpleVector []float64
  
 func (v SimpleVector) Add(other Vector) Vector { 
 v.assertLenMatch(other)
  
  otherVec := other.(SimpleVector)
  
  result := make([]float64, len(v))
  
  for i, val := range v {
  
   
  result[i] = val + otherVec[i]
  
  }
  
  return SimpleVector(result) 
  
 }",NA
The test functions,"The test source code in file 
 vec_test.go
  defines a series of functions that exercise the 
 behavior of type 
 SimpleVector
  (see the preceding section) by testing each of its methods 
 independently:
  
 import ""testing""
  
 func TestVectorAdd(t *testing.T) {
  
  v1 := New(8.218, -9.341)
  
  v2 := New(-1.129, 2.111)
  
  v3 := v1.Add(v2)
  
  expect := New(
  
  
  v1[0]+v2[0],
  
  
  v1[1]+v2[1],
  
  )
  
  if !v3.Eq(expect) {
  
  
  t.Logf(""Addition failed, expecting %s, got %s"",
   
  expect, v3)
  
  
  t.Fail()
  
  }
  
  t.Log(v1, ""+"", v2, v3) 
  
 }
  
 func TestVectorSub(t *testing.T) {
  
  v1 := New(7.119, 8.215)
  
 [ 296 ]",NA
Running the tests,"As mentioned in the introductory section of this chapter, test functions are executed using 
 the 
 go test
  command-line tool. For instance, if we run the following command from within 
 the package vector, it will automatically run all of the test functions of that package:
  
 $> cd vector 
  
 $> go test .
  
 ok    github.com/vladimirvivien/learning-go/ch12/vector     0.001s",NA
Filtering executed tests,"During the development of a large set of test functions, it is often desirable to focus on a 
 function (or set of functions) during debugging phases. The Go test command-line tool 
 supports the 
 -run
  flag, which specifies a regular expression that executes only functions 
 whose names match the specified expression. The following command will only execute test 
 function 
 TestVectorAdd
 :
  
 $> go test -run=VectorAdd -v 
  
 === RUN   TestVectorAdd
  
 --- PASS: TestVectorAdd (0.00s) 
  
 PASS 
  
 ok    github.com/vladimirvivien/learning-go/ch12/vector     0.025s
  
 The use of the 
 -v
  flag confirms that only one test function, 
 TestVectorAdd
 , has been 
 executed. As another example, the following executes all test functions that end with 
 VectorA.*$
  or match function name 
 TestVectorMag
 , while ignoring everything else:
  
 > go test -run=""VectorA.*$|TestVectorMag"" -v 
  
 === RUN   TestVectorAdd
  
 --- PASS: TestVectorAdd (0.00s) 
  
 === RUN   TestVectorMag
  
 --- PASS: TestVectorMag (0.00s) 
  
 === RUN   TestVectorAngle
  
 --- PASS: TestVectorAngle (0.00s) 
  
 PASS 
  
 ok    github.com/vladimirvivien/learning-go/ch12/vector     0.043s",NA
Test logging,"When writing new or debugging existing test functions, it is often helpful to print 
  
 information to a standard output. Type 
 testing.T
  offers two logging methods: 
 Log
 , which 
 uses a default formatter, and 
 Logf
 , which formats its output using formatting verbs (as 
 defined in package to 
 fmt
 ). For instance, the following test function snippet from the vector 
 example shows the code logging information with 
 t.Logf(""Vector = %v; Unit vector = %v\n"", v, 
 expect)
 :
  
 func TestVectorUnit(t *testing.T) {
  
  v := New(5.581, -2.136)
  
  mag := v.Mag()
  
  expect := New((1/mag)*v[0], (1/mag)*v[1])
  
  if !v.Unit().Eq(expect) {
  
  
  t.Logf(""Vector Unit failed, expecting %s, got %s"",
  
  
  expect, 
 v.Unit())
  
  
  t.Fail()
  
  }
  
  t.Logf(""Vector = %v; Unit vector = %v\n"", v, expect) }
  
 golang.fyi/ch12/vector/vec_test.go
  
 As seen previously, the Go test tool runs tests with minimal output unless there is a test 
 failure. However, the tool will output test logs when the verbose flag 
 -v
  is provided. For 
 instance, running the following in package vector will mute all logging statements:
  
 > go test -run=VectorUnit 
  
 PASS 
  
 ok    github.com/vladimirvivien/learning-go/ch12/vector     0.005s
  
 When the verbose flag 
 -v
  is provided, as shown in the following command, the test runtime 
 prints the output of the logs as shown:
  
 $> go test -run=VectorUnit -v 
  
 === RUN   TestVectorUnit
  
 --- PASS: TestVectorUnit (0.00s) 
  
 vec_test.go:100: Vector = [5.581,-2.136]; Unit vector = 
  
 [0.9339352140866403,-0.35744232526233] 
  
 PASS 
  
 ok    github.com/vladimirvivien/learning-go/ch12/vector     0.001s",NA
Reporting failure,"By default, the Go test runtime considers a test a success if the test function runs and 
 returns normally without a panic. For example, the following test function is broken, since 
 its expected value is not properly calculated. The test runtime, however, will always report 
 it as passing because it does not include any code to report the failure:
  
 func TestVectorDotProd(t *testing.T) {
  
  
  v1 := New(7.887, 4.138).(SimpleVector)
  
  
  v2 := New(-8.802, 6.776).(SimpleVector)
  
  
  actual := v1.DotProd(v2)
  
  
  expect := v1[0]*v2[0] - v1[1]*v2[1]
  
  
  if actual != expect {
  
  
  
  t.Logf(""DotPoduct failed, expecting %d, got %d"",
   
  expect, 
 actual)
  
  
  } 
  
 }
  
 golang.fyi/ch12/vec_test.go
  
 This false positive condition may go unnoticed, especially if the verbose flag is turned off, 
 minimizing any visual clues that it is broken:
  
 $> go test -run=VectorDot 
  
 PASS 
  
 ok    github.com/vladimirvivien/learning-go/ch12/vector     0.001s
  
 One way the previous test can be fixed is by using the 
 Fail
  method from type 
 testing.T 
 to 
 signal failure, as shown in the following snippet:
  
 func TestVectorDotProd(t *testing.T) { 
  
 ...
  
  
  if actual != expect {
  
  
  
  t.Logf(""DotPoduct failed, expecting %d, got %d"",
   
  expect, 
 actual)
  
  
  
  t.Fail()
  
  
  } 
  
 }",NA
Skipping tests,"It is sometimes necessary to skip test functions due to a number of factors such as 
 environment constraints, resource availability, or inappropriate environment settings. The 
 testing API makes it possible to skip a test function using the 
 SkipNow
  method from type 
 testing.T
 . The following source code snippet will only run the test function when the 
 arbitrary operating system environment variable named 
 RUN_ANGLE
  is set. Otherwise, it 
 will skip the test:
  
 func TestVectorAngle(t *testing.T) {
  
  if os.Getenv(""RUN_ANGLE"") == """" {",NA
