Larger Text,Smaller Text,Symbol
Configuring the Redis atomic long bean,"We start the configuration of the Redis atomic long bean by adding a method called 
 redisAtomicLong()
  to the 
 ApplicationContext
  class and annotating the method 
 with the 
 @Bean
  annotation. Our next task is to implement this method by following 
 these steps:
  
 1. Create a new 
 RedisAtomicLong
  object. Pass the name of the used Redis 
 counter and the Redis connection factory as constructor parameters.
  
 2. Return the created object.
  
 The source code of the 
 redisAtomicLong()
  method is given as follows:
  
 @Bean
  
 public RedisAtomicLong redisAtomicLong() {
  
  return new RedisAtomicLong(""contact"", redisConnectionFactory());
  
 }
  
  
 If we need to create IDs for instances of different classes, we 
  
  
 can use the same Redis counter. Thus, we have to configure 
  
 only one Redis atomic long bean.",NA
CRUD,"Before we can start implementing the CRUD functions for the 
 Contact
  class, we have to 
 discuss a bit about the Redis data model of our application. We use two different data 
 types for storing contact information to Redis. The information of a single contact is 
 stored in a hash because as we know, a hash is a great structure for storing the 
 information of complex objects. Also, we store the key of each contact in a set because a 
 set provides us a fast capability to check if a contact exists. We also use this set when we 
 are fetching a list of all contacts from Redis.
  
 Our next step is to implement the 
 ContactService
  interface that declares CRUD 
 operations for contacts. Let's start by creating a dummy service implementation and add 
 the actual CRUD methods later. The implementation of this class includes the following 
 steps:
  
 1. Implementing the 
 ContactService
  interface.
  
 2. Annotating the created class with the 
 @Service
  annotation.
  
 3. Adding the required dependencies as private members of the created class and 
 annotating these members with the 
 @Resource
  annotation. We need to have a 
 reference to both the 
 RedisTemplate
  and 
 RedisAtomicLong
  objects.
  
 [
  109 
 ]",NA
Create ,"We can create a new contact by following these steps:
  
 1. Save the added contact to the hash.
  
 2. Add the key of the contact to our contact set.
  
 3. Return the added contact.
  
 [
  113 
 ]",NA
Read ,"We have to provide two methods that are used to fetch contact information from Redis. 
 The first method is used to return a list of existing contacts and the second one is used to 
 find the information of a single contact.
  
 First, we have to implement a method that is used to return a list of existing contacts. We 
 can implement the 
 findAll()
  method by following these steps:
  
 1. Create a new 
 ArrayList
  object that is used to store the found 
  
 Contact
  objects.
  
 2. Get the keys of existing contacts from the contact set.
  
 3. Get the information of each existing contact from the hash and add them to 
  
 the created 
 ArrayList
  object.
  
 4. Return the list of contacts.
  
 The source code of the implemented method is given as follows:
  
 @Override 
  
 public List<Contact> findAll() {
  
  
  List<Contact> contacts = new ArrayList<Contact>();
  
  
  Collection<String> keys = 
 redisTemplate.opsForSet(). members(""contacts"");
  
  for (String key: keys) {
  
  Contact contact = buildContact(key);
  
  contacts.add(contact);
  
  }
  
  
  return 
 contacts; 
  
 }
  
 [
  114 
 ]",NA
Update ,"We can update the information of an existing contact by following these steps:
  
 1. Check if that contact exists. If no contact is found, throw a 
  
 NotFoundException
 .
  
 2. Save the updated contact information in the hash.
  
 3. Return the updated contact.
  
 The source code of the 
 update()
  method is given as follows:
  
 @Override 
  
 public Contact update(Contact updated) throws NotFoundException {
  
  if (contactDoesNotExist(updated.getId())) {
  
  
  throw new NotFoundException(""No contact found with id: "" + 
 updated.getId());
  
  
  }
  
  
  persist(updated);
  
  
  return updated; 
  
 }
  
 [
  115 
 ]",NA
Delete ,"We can delete the information of a contact by following these steps:
  
 1. Get a reference of the deleted contact.
  
  
 We use the 
 findById()
  method because it throws 
  
  
 NotFoundException
  if the contact is not found.
  
 2. Build a key of the deleted contact.
  
 3. Remove the contact from our contact set.
  
 4. Remove the information of a contact from the hash.
  
 5. Return the deleted contact.
  
 The source code of the 
 deleteById()
  method is given as follows:
  
 @Override 
  
 public Contact deleteById(Long id) throws NotFoundException {
  
  Contact deleted = findById(id);
  
  
  String key = buildKey(id);
  
  redisTemplate.opsForSet().remove(""contacts"", key);
  
  BoundHashOperations operations = redisTemplate.boundHashOps(key);
  
  operations.delete(""id"");
  
  operations.delete(""emailAddress"");
  
  operations.delete(""firstName"");
  
  operations.delete(""lastName"");
  
  operations.delete(""phoneNumber"");
  
  operations.delete(""streetAddress"");
  
  operations.delete(""postCode"");
  
  operations.delete(""postOffice"");
  
  operations.delete(""state"");
  
  operations.delete(""country"");
  
  
  return deleted; 
  
 }
  
 [
  116 
 ]",NA
Storing data in JSON,"If we store object information in a hash, we have to write a lot of boilerplate code 
 that is used to save, read, and delete contact information. This subsection 
 describes how we reduce the amount of required code and implement a CRUD 
 application that stores the contact information in JSON format. This means that 
 StringRedisSerializer
  is used to serialize string values and that 
 JacksonJsonRedisSerializer
  transforms our 
 Contact
  objects into JSON.",NA
Configuring the application context,"We can configure the application context of our application by following these steps:
  
 1. Configure the value serializer bean.
  
 2. Configure the Redis template.
  
 3. Configure the Redis atomic long bean.",NA
Configuring the value serializer bean,"We can configure the value serializer bean by adding a 
 contactSerializer() 
 method to the 
 ApplicationContext
  class and annotating it with the 
 @Bean 
 annotation. We can implement this method by following these steps:
  
 1. Create a new 
 JacksonJsonRedisSerializer
  object and pass the type of the 
  
 Contact
  class as a constructor parameter.
  
 2. Return the created object.
  
 The source code of the 
 contactSerializer()
  method is given as follows:
  
 @Bean
  
 public RedisSerializer<Contact> valueSerializer() {
  
  return new JacksonJsonRedisSerializer<Contact>(Contact.class);
  
 }",NA
Configuring the Redis template bean,"We can configure the Redis template by adding a 
 redisTemplate()
  method to the 
 ApplicationContex
 t class, annotating it with the 
 @Bean
  annotation and configuring 
 the Redis template in its implementation. We can implement this method by following 
 these steps:
  
 1. Create a new 
 RedisTemplate
  object and give the type of our key and value 
  
 as type parameters.
  
 2. Set the used connection factory.
  
 [
  117 
 ]",NA
Configuring the Redis atomic long bean ,"We will start the configuration of the Redis atomic long bean by adding a 
  
 redisAtomicLong()
  method to the 
 ApplicationContext
  class and annotating it 
 with the 
 @Bean
  annotation. Our next step is to implement this method by following 
 these steps:
  
 1. Create a new 
 RedisAtomicLong
  object. Pass the name of the used Redis 
 counter and the Redis connection factory as constructor parameters.
  
 2. Return the created object.
  
 The source code of the 
 redisAtomicLong()
  method is given as follows:
  
 @Bean 
  
 public RedisAtomicLong redisAtomicLong() {
  
  return new RedisAtomicLong(""contact"", redisConnectionFactory()); }",NA
CRUD ,"First we have to talk about our Redis data model. We store the contact information to 
 Redis, using two different data types. We store the information of a single contact to 
 Redis as a string value. This makes sense since the contact information is transformed 
 to the JSON format before it is saved. We will also use a set that contains the JSON 
 representations of the 
 Contact
  objects. We have to duplicate the information because 
 otherwise we would not be able to show a list of contacts.
  
 [
  118 
 ]",NA
Create ,"We can implement a method that adds new contacts by following these steps:
  
 1. Save the added contact.
  
 2. Add the contact information into the contact set.
  
 3. Return the added contact.
  
 The source code of the 
 add()
  method is given as follows:
  
 @Override 
  
 public Contact add(Contact added) {
  
  persist(added);
  
  redisTemplate.opsForSet().add(""contacts"", added); 
 return added; 
  
 }
  
 [
  120 
 ]",NA
Read ,"Our application has two views that present contact information: the first one shows a list 
 of contacts and the second one shows the information of a single contact.
  
 First, we have to implement a method that fetches all the contacts from Redis. We 
 can implement the 
 findAll()
  method by following these steps:
  
 1. Fetch all the contacts from the contact set.
  
 2. Create a new 
 ArrayList
  object and return the created object.
  
 The source code of the 
 findAll()
  method is given as follows:
  
 @Override 
  
 public List<Contact> findAll() {
  
  Collection<Contact> contacts = redisTemplate.opsForSet().
  
 members(""contacts"");
  
  return new ArrayList<Contact>(contacts); }
  
 Second, we have to implement a method that returns the information of a single 
 contact. Our implementation of the 
 findById()
  method includes the following steps:
  
 1. Create the key of the contact.
  
 2. Get the 
 Contact
  object from Redis.
  
 3. If no contact is found, throw 
 NotFoundException
 .
  
 4. Return the found object.
  
 The source code of the 
 findById()
  method is given as follows:
  
 @Override 
  
 public Contact findById(Long id) throws NotFoundException { 
 String key = buildKey(id);
  
  Contact found = redisTemplate.opsForValue().get(key);
  
  if (found == null) {
  
  
  
  throw new NotFoundException(""No contact found with id: {}"" + 
 id);
  
  }
  
  return found; 
  
 }
  
 [
  121 
 ]",NA
Update ,"We can update the information of an existing contact by following these steps:
  
 1. Get the old contact information from Redis.
  
 2. Save the updated contact information.
  
 3. Remove the old contact information from the contact set. This ensures that 
  
 our set does not contain duplicate entries for the same contact.
  
 4. Add the updated contact information to the contact set.
  
 5. Return the updated contact.
  
 The source code of the 
 update()
  method is given as follows:
  
 @Override 
  
 public Contact update(Contact updated) throws NotFoundException { 
 Contact old = findById(updated.getId());
  
  persist(updated);
  
  redisTemplate.opsForSet().remove(""contacts"", old); 
 redisTemplate.opsForSet().add(""contacts"", updated);
  
  return updated; 
  
 }",NA
Delete ,"We can delete contact information by following these steps:
  
 1. Find the deleted contact by calling the 
 findById()
  method. This ensures that 
  
 NotFoundException
  is thrown if the contact is not found.
  
 2. Build a key used to get the contact information.
  
 3. Remove the deleted contact from the contact set.
  
 4. Remove the JSON representation of the deleted contact.
  
 5. Return the deleted contact.
  
 The source code of the 
 delete()
  method is given as follows:
  
 @Override 
  
 public Contact deleteById(Long id) throws NotFoundException { 
 Contact deleted = findById(id);
  
  String key = buildKey(id);
  
 [
  122 
 ]",NA
The publish/subscribe messaging pattern,"Redis also includes an implementation of the publish/subscribe messaging pattern. 
  
 This section demonstrates how we can use Spring Data Redis for the purpose of sending 
 and receiving messages. As an example, we will modify the CRUD application that stores 
 the contact information as JSON to send notifications when a new contact is added, 
 contact information is updated, and a contact is deleted.
  
 We can implement this requirement by performing the following steps:
  
 1. Create message listeners that process the received messages.
  
 2. Configure the application context of our application.
  
 3. Send messages by using the 
 RedisTemplate
  class.
  
 This section also describes how we can ensure that our implementation is 
 working correctly.",NA
Creating message listeners,"There are two ways to create message listeners by using Spring Data Redis: we can 
 implement the 
 MessageListener
  interface or we can create a POJO message listener 
 and use the 
 MessageListenerAdapter
  class to delegate messages to it. Both of these 
 approaches are discussed in this subsection.",NA
Implementing the MessageListener interface,"The first way to create a message listener is to implement the 
 MessageListener 
 interface. Our implementation includes the following steps:
  
 1. Create a new 
 Logger
  object that is used to log the received messages.
  
 2. Create a new 
 StringRedisSerializer
  object that is used to transform byte 
  
 arrays to 
 String
  objects.
  
 3. Implement the 
 onMessage()
  method declared by the 
 MessageListener 
  
 interface. This method simply logs the received message.
  
 [
  123 
 ]",NA
Creating a POJO message listener ,"The second way to create message listeners is to create a normal Java class. We can do 
 this by following these steps:
  
 1. Create a new 
 Logger
  object that is used to log the received messages.
  
 2. Create a message handler method called 
 handleMessage()
  that takes the 
  
 Contact
  object and a 
 String
  object as parameters.
  
 3. Implement the 
 handleMessage()
  method. This method logs the 
  
 received message.
  
 The source code of the 
 ContactPOJOMessageListener
  class is given as follows:
  
 public class ContactPOJOMessageListener {
  
  private static final Logger LOGGER = LoggerFactory.getLogger(Conta 
 ctPOJOMessageListener.class);
  
  public void handleMessage(Contact contact, String channel) {
  
  
  
 LOGGER.debug(""Received contact: {} on channel: {}"", contact, 
 channel);
  
  } 
  
 }
  
 [
  124 
 ]",NA
Configuring the application context ,"We have to make the following changes to the application context configuration:
  
 1. Configure the message listener beans.
  
 2. Configure a message listener adapter bean.
  
 3. Configure a message listener container bean.",NA
Configuring the message listener beans ,"First, we have to configure our message listener beans. The configuration is rather 
 simple. We just create new message listener objects and return the created objects. 
  
 The source code of the message listener bean configuration is given as follows:
  
 @Bean 
  
 public ContactMessageListener contactMessageListener() { 
 return new ContactMessageListener(); 
  
 }
  
 @Bean 
  
 public ContactPOJOMessageListener contactPOJOMessageListener() { 
 return new ContactPOJOMessageListener(); 
  
 }",NA
Configuring the message listener adapter bean ,"Next 
 we have to configure the message listener adapter bean that is used to delegate the 
 messages forward to our POJO message listener. We can configure this bean by 
 following these steps:
  
 1. Create a new 
 MessageListenerAdapter
  object and pass the 
  
 ContactPOJOMessageListener
  object as a constructor parameter.
  
 2. Set the serializer that is used to transform the received message to a 
  
 Contact
  object.
  
 3. Return the created object.
  
 The source code of the 
 messageListenerAdapter()
  method is given as follows:
  
 @Bean 
  
 public MessageListenerAdapter messageListenerAdapter() {
  
  MessageListenerAdapter adapter = new MessageListenerAdapter(contac 
 tPOJOMessageListener());
  
  adapter.setSerializer(contactSerializer());
  
  return adapter; 
  
 }
  
 [
  125 
 ]",NA
Configuring the message listener container bean ,"The 
 message listener container
  is a component that listens to the messages that are 
 sent through the different channels and forwards these messages to the registered 
 message listeners. We can configure this component by following these steps:
  
 1. Create a new 
 RedisMessageListenerContainer
  object.
  
 2. Set the used Redis connection factory.
  
 3. Register the message listeners and specify the subscribed channels.
  
 4. Return the created object.
  
 The source code of our configuration is given as follows:
  
 @Bean 
  
 public RedisMessageListenerContainer redisMessageListenerContainer() 
 { RedisMessageListenerContainer container = new 
  
 RedisMessageListenerContainer();
  
  container.setConnectionFactory(redisConnectionFactory()); 
 container.addMessageListener(messageListenerAdapter(),  
 Arrays.asList(
  
  
  new ChannelTopic(""newContacts""),
  
  
  new ChannelTopic(""updatedContacts""),
  
  
  new ChannelTopic(""removedContacts"")
  
  ));
  
  container.addMessageListener(contactMessageListener(),  
 Arrays.asList(
  
  
  new ChannelTopic(""newContacts""),
  
  
  new ChannelTopic(""updatedContacts""),
  
  
  new ChannelTopic(""removedContacts"")
  
  ));
  
  return container; 
  
 }
  
 [
  126 
 ]",NA
Sending messages with RedisTemplate,"We can send publish messages to different channels by using the 
  
 convertAndSend(String channel, Object message)
  method of the 
  
 RedisTemplate
  class. This subsection describes how we can send notifications about 
 new contacts, updated contacts, and removed contacts by using this method.",NA
Create,"In order to send change notifications about new contacts, we have to modify the 
 add()
  
 method of the 
 RedisContactService
  class to call the 
 convertAndSend() 
 method of 
 the 
 RedisTemplate
  class after the information of a new contact is saved successfully. 
 The source code of our new 
 add()
  method is given as follows:
  
 @Override
  
 public Contact add(Contact added) {
  
  persist(added);
  
  redisTemplate.opsForSet().add(""contacts"", added);
  
  redisTemplate.convertAndSend(""newContacts"", added);
  
  return added;
  
 }",NA
Update,"We can send notifications about updated contacts by modifying the 
 update() 
 method 
 of the 
 RedisContactService
  class. We simply call the 
 convertAndSend() 
 method 
 of the 
 RedisTemplate
  class after the contact information is updated. The source code 
 of the new 
 update()
  method is given as follows:
  
 @Override
  
 public Contact update(Contact updated) throws NotFoundException {
  
  Contact old = findById(updated.getId());
  
  persist(updated);
  
  redisTemplate.opsForSet().remove(""contacts"", old);
  
  redisTemplate.opsForSet().add(""contacts"", updated);
  
  redisTemplate.convertAndSend(""updatedContacts"", updated);
  
  return updated;
  
 }
  
 [
  127 
 ]",NA
Delete,"We can send a notification about the deleted contacts by making a small change in the 
 deleteById()
  method of the 
 RedisContactService
  class. After the contact 
 information is deleted, we will call the 
 convertAndSend()
  method of the 
 RedisTemplate
  class, which sends the notification message. The source code of the 
 modified 
 deleteById()
  method is given as follows:
  
 @Override
  
 public Contact deleteById(Long id) throws NotFoundException {
  
  Contact deleted = findById(id);
  
  String key = buildKey(id);
  
  redisTemplate.opsForSet().remove(""contacts"", deleted);
  
  redisTemplate.opsForValue().set(key, null);
  
  redisTemplate.convertAndSend(""removedContacts"", deleted);
  
  return deleted;
  
 }",NA
Verifying the wanted behaviour,"We have now implemented our message listeners and modified our application to send 
 a notification message every time the contact information is changed. Our next step is to 
 verify that our implementation is working as expected.
  
 We can confirm this by making changes to the contact information and making sure that 
 log lines written by our message listeners appear in the application's log. The loglines 
 that are written when a new contact is added are given as follows:
  
 DEBUG 
 - 
 ContactMessageListener 
  
  
  
  
 - 
 Received 
 message: 
 {""id"":9,""add 
 ress"":{""country"":"""",""streetAddress"":"""",""postCode"":"""",""postOffice"":
 "" 
 "",""state"":""""},""emailAddress"":"""",""firstName"":""Foo"",""lastName"":""Bar""
 -,""phoneNumber"":""""} on channel: newContacts
  
 DEBUG - ContactPOJOMessageListener - Received contact: com.packtpub.
  
 springdata.redis.model.Contact@543d8ee8[id=9,address=com.packtpub. 
 springdata.redis.model.Address@15714c8d[country=,streetAddress=,postC
 o 
 de=,postOffice=,state=],emailAddress=,firstName=Foo,lastName=Bar,phon
 e Number=] on channel: null
  
  
 Note that the channel information passed to a POJO message 
  
  
 handler is always 
 null
 . This is a known bug of Spring 
  
 Data Redis. More information about this is available at 
  
 https://jira.springsource.org/browse/DATAREDIS-98
 .
  
 [
  128 
 ]",NA
Using Spring cache abstraction with ,NA,NA
Spring Data Redis,"The cache abstraction of Spring Framework 3.1 applies caching to Java methods. When 
 a cached method is called, the cache abstraction will check from the cache if the 
 method has been called earlier by using the same parameters. If this is the case, then 
 the return value is fetched from the cache and the method is not executed. 
  
 Otherwise, the method is executed and its return value is stored in the cache.
  
  
 The cache abstraction of Spring Framework 3.1 is explained in 
  
  
 more detail at 
 http://static.springsource.org/spring/
  
 docs/3.1.x/spring-framework-reference/html/cache.html
 .
  
 Spring Data Redis provides an implementation of the Spring cache abstraction. Using 
 Redis as a cache has two benefits over using local caching implementations such as 
 Ehcache:
  
 • 
  
 • 
  
 It can be used as a centralized cache that is shared by each servlet container or 
 application server that runs our application. This reduces the overall number 
 of database queries, which reduces the load of our database server and 
 increases the performance of all the servers.
  
 The cache will not be emptied until we empty it. This means that we can 
 restart our servlet container or application server without losing the 
 information stored in the cache. After our server is restarted, it can take full 
 advantage of the cached information right away. There is no need to warm up 
 the cache.
  
 This section describes how we can use Spring Data Redis for the purpose of adding a 
 caching support to an application that uses the JPA Criteria API. This application has been 
 originally introduced in 
 Chapter 3
 , 
 Building Queries with Spring Data JPA
 . The 
 requirements of our caching example are as follows:
  
 • 
  
 • 
  
 • 
  
 The method calls to the method that finds the information of a single contact 
 from the database must be cached 
  
 When the information of a contact is updated, the information stored in the 
 cache must be updated as well 
  
 When a contact is deleted, the deleted contact must be removed from the cache
  
 [
  129 
 ]",NA
Configuring the Spring cache abstraction ,"We 
 can configure the Spring cache abstraction by making the following changes to the 
 application context configuration of our application:
  
 1. Enable the caching annotations.
  
 2. Configure the host and port of the used Redis instance in the used 
  
 properties file.
  
 3. Configure the Redis connection factory bean.
  
 4. Configure the Redis template bean.
  
 5. Configure the cache manager bean.",NA
Enabling caching annotations ,"We can enable the caching annotations by annotating our application context 
 configuration class with the 
 @EnableCaching
  annotation. The relevant part of the 
 ApplicationContext
  class is given as follows:
  
 @Configuration 
  
 @ComponentScan(basePackages = {
  
  
  ""com.packtpub.springdata.jpa.controller"",
  
  
  ""com.packtpub.springdata.jpa.service"" 
  
 }) 
  
 @EnableCaching 
  
 @EnableTransactionManagement 
  
 @EnableWebMvc 
  
 @EnableJpaRepositories(""com.packtpub.springdata.jpa.repository"") 
 @PropertySource(""classpath:application.properties"") 
  
 public class ApplicationContext extends WebMvcConfigurerAdapter {
  
  @Resource
  
  private Environment env;
  
  //Bean declarations 
  
 }
  
 [
  130 
 ]",NA
Configuring the host and port of the used Redis ,NA,NA
instance,"In order to configure the host and port of the used Redis instance, we have to add the 
 following lines to the 
 application.properties
  file:
  
 redis.host = localhost
  
 redis.port = 6379",NA
Configuring the Redis connection factory bean,"We can configure the Redis connection factory bean by adding a 
  
 redisConnectionFactory()
  method to the 
 ApplicationContext
  class and 
 annotating this method with the 
 @Bean
  annotation. We can implement this method by 
 following these steps:
  
 1. Create a new 
 JedisConnectionFactory
  object.
  
 2. Configure the host and port of the used Redis instance.
  
 3. Return the created object.
  
 The source code of the 
 redisConnectionFactory()
  method is given as follows:
  
 @Bean
  
 public RedisConnectionFactory redisConnectionFactory() {
  
  JedisConnectionFactory cf = new JedisConnectionFactory();
  
  cf.setHostName(env.getRequiredProperty(""redis.host""));   
 cf.setPort(Integer.parseInt(env.getRequiredProperty(""redis.
  
 port"")));
  
  return cf;
  
 }",NA
Configuring the Redis template bean,"In order to configure the Redis template bean, we have to add a 
 redisTemplate() 
 method to the 
 ApplicationContext
  class and annotate this method with the 
 @Bean 
 annotation. Our implementation of this method includes the following steps:
  
 1. Create a new 
 RedisTemplate
  object.
  
 2. Set the used Redis connection factory.
  
 3. Return the created object.
  
 [
  131 
 ]",NA
Configuring the cache manager bean ,"Our last step is to configure the cache manager bean. We can do this by adding the 
 cacheManager()
  method to the 
 ApplicationContext
  class and annotating this 
 method with the 
 @Bean
  annotation. We can implement this method by following these 
 steps:
  
 1. Create a new 
 RedisCacheManager
  object and provide the used Redis 
  
 template as a constructor parameter.
  
 2. Return the created object.
  
 The source code of the 
 cacheManager()
  method is given as follows:
  
 @Bean 
  
 public RedisCacheManager cacheManager() {
  
  return new RedisCacheManager(redisTemplate()); }",NA
Identifying the cached methods ,"We have now configured the Spring cache abstraction and we are ready to identify the 
 cached methods. This subsection describes how we can add contact information in the 
 cache, update contact information that is already stored in the cache, and delete the 
 contact information from the cache.
  
 [
  132 
 ]",NA
Adding contact information to the cache,"In order to add contact information to the cache, we must cache the method calls to the 
 findById()
  method of the 
 RepositoryContactService
  class. We can do this by 
 annotating the method with the 
 @Cacheable
  annotation and providing the name of the 
 cache. This tells the cache abstraction that the returned contact should be added to the 
 contacts
  cache by using the provided ID as a key. The source code of the 
 findById()
  
 method is given as follows:
  
 @Cacheable(""contacts"") 
  
 @Transactional(readOnly = true) 
  
 @Override 
  
 public Contact findById(Long id) throws NotFoundException { 
 //Implementation remains unchanged.
  
 }",NA
Updating the contact information to the cache,"We can update the contact information that is stored in the cache by annotating the 
 update()
  method of the 
 RepositoryContactService
  class with the 
 @CachePut 
 annotation. We will also have to provide the name of the cache and specify that the 
 id 
 property of the 
 ContactDTO
  object is used as a key when the return value of this method 
 is updated to the cache. The source code of the 
 update()
  method is given as follows:
  
 @CachePut(value = ""contacts"", key=""#p0.id"") 
  
 @Transactional(rollbackFor = NotFoundException.class) 
  
 @Override 
  
 public Contact update(ContactDTO updated) throws NotFoundException { 
 //Implementation remains unchanged.
  
 }",NA
Deleting contact information from the cache,"We can delete contact information from the cache by annotating the 
 deleteById() 
 method with the 
 @CacheEvict
  annotation and providing the name of the cache as its 
 value. This means that the cache abstraction removes the deleted contact from the cache 
 after the method has been executed. The removed contact is identified by the ID given as 
 a method parameter. The source code of the 
 deleteById()
  method is given as follows:
  
 @CacheEvict(""contacts"")
  
 @Transactional(rollbackFor = NotFoundException.class)
  
 @Override
  
 public Contact deleteById(Long id) throws NotFoundException {
  
  //Implementation remains unchanged
  
 }
  
 [
  133 
 ]",NA
Verifying that the Spring cache abstraction is ,NA,NA
working,"We have now successfully added caching to our example application. We can verify 
  
 that the Spring cache abstraction is working properly by using the cached methods 
  
 and looking for the following lines from the log file of our application:
  
 DEBUG - RedisConnectionUtils       - Opening Redis Connection
  
 DEBUG - RedisConnectionUtils       - Closing Redis Connection
  
 If these lines are found from the log file it can mean that:
  
 • 
  
 The contact information is fetched from the cache instead of the used database
  
 • 
  
 The contact information is updated to the cache
  
 • 
  
 The contact information is removed from the cache",NA
Summary,"In this chapter, we have learned that:
  
 • 
  
 • 
  
 • 
  
 • 
  
 Designing a Redis data model is totally different from designing a data 
 model of a relational database 
  
 We can use Redis as data storage of a web application 
  
 Spring Data Redis provides a clean integration with the Redis publish/ 
 subscribe implementation 
  
 We can use Redis as a centralized cache of our application by using the 
 Spring cache abstraction
  
 [
  134 
 ]",NA
Index,NA,NA
Symbols,"@Bean annotation  117 
  
 @CachePut annotation  133
  
  @ComponentScan annotation  94 
  
 @ComponentScan annotation  20 
  
 @Configuration annotation  20, 94 
  
 @EnableCaching annotation  130 
  
 @EnableJpaRepositories annotation  20 
 @EnableTransactionManagement 
  
   
 annotation  20 
  
 @EnableWebMcv annotation  20 
  
 @EnableWebMvc annotation  94 
  
 @MappedSuperclass annotation  30 
  
 @NamedNativeQueries annotation  47 
 @NamedQueries annotation  47 
  
 @Param annotation  48, 50 
  
 @PersistenceContext annotation  31 
  
 @PropertySource annotation  20 
  
 @Query annotation 
  
  
 about  49 
  
  
 cons  51 
  
  
 pros  51 
  
  
 query method, creating  50 
  
  
 service method, creating  51 
  
 @Repository annotation  34 
  
 @Resource annotation  37 
  
 @Service annotation  37 
  
 @SqlResultSetMapping annotation  47, 50 
 @Transactional annotation  37",NA
A,"add() method  114 
  
 Address class 
  
  
 about  28
  
  
 addresses, creating  28, 29 
  
  
 address information, updating  30 
  
 Address objects 
  
  
 creating  28, 29 
  
 AOF, persistence mechanisms 
  
  
 about  14 
  
  
 advantage  14 
  
 Append Only File. 
 See
   AOF, persistence 
   
 mechanism 
  
 ApplicationContext class  21 
  
 application context configuration 
  
  
 loading  23, 24 
  
 application context configuration class 
  
  
 application context configuration skeleton, 
   
 creating  20 
  
  
 creating  20 
  
  
 data source bean, configuring  21 
  
  
 entity manager factory bean, 
  
   
 configuring  22 
  
  
 transaction manager bean, configuring  23 
 application context configuration skeleton 
  
 creating  20, 21 
  
 application context, publish/subscribe 
  
   
 messaging pattern 
  
  
 configuring  125 
  
  
 message listener adapter bean, 
  
   
 configuring  125 
  
  
 message listener beans, configuring  125 
  
 message listener container bean, 
  
   
 configuring  126 
  
 Atomic counters 
  
  
 about  105 
  
  
 RedisAtomicInteger  105 
  
  
 RedisAtomicLong  105",NA
B,"BaseEntity class  31 
  
 BaseRepositoryFactoryBean class  88 
  
 BaseRepositoryImpl class  32 
  
 base repository interface 
  
  
 creating  84 
  
  
 implementing  85 
  
 BoneCP  17 
  
 boolean contactDoesNotExist(Long id) 
  
   
 method  110 
  
 BoundHashOperarations<K,HK,HV> 
  
   
 boundHashOps(K key) method  106 
 BoundListOperations<K,V> 
  
   
 boundListOps(K key) method  106 
 BoundSetOperations<K,V> boundSetOps(K 
   
 key) method  106 
  
 BoundZSetOperations<K,V> 
  
   
 boundZSetOps(K key) method  106 
 buildContact(Long id) method  111 
  
 buildContact(String key) method  111 
  
 buildKey() method  110 
  
 build() method  26 
  
 buildPageSpecification() method  69, 81, 82",NA
C,"cached methods, Spring cache abstraction 
  
 identifying  132 
  
 cacheManager() method  132 
  
 channel  15 
  
 code generation Maven plugin 
  
  
 configuring  56 
  
 components, Spring Data JPA 
  
  
 Database  18 
  
  
 data source  17 
  
  
 JPA provider  17 
  
  
 Spring Framework  18 
  
 configuration properties, 
  
   
 JedisConnectionFactory class 
  
  
 dataBase  97 
  
  
 hostName  97 
  
  
 password  97 
  
  
 poolConfig  97 
  
  
 port  97 
  
  
 shardInfo  97 
  
  
 timeout  97 
  
  
 usePool  97
  
 connectors, Spring Data Redis 
  
  
 Jedis  95 
  
  
 JRedis  95 
  
  
 RJC  96 
  
  
 SRP  96 
  
 cons, JPA Criteria API  55 
  
 cons, named query  49 
  
 cons, @Query annotation  51 
  
 cons, Querydsl  59 
  
 cons, query generation from method 
  
   
 name  46 
  
 Contact buildContact(Long id) method  110 
 Contact buildContact(String key) 
  
   
 method  110 
  
 Contact.Builder class  26 
  
 Contact class 
  
  
 about  25 
  
  
 contact information, updating  27 
  
  
 contact objects, creating  26, 27 
  
 contactDoesNotExist() method  112 
  
 ContactDTO  36 
  
 Contact findOne() method  52 
  
 contact information 
  
  
 updating  27 
  
 contact objects 
  
  
 creating  26 
  
 ContactPOJOMessageListener class  124 
 ContactRepository class  50 
  
 ContactRepositoryImpl class 34, 81 
  
 ContactRepository interface  34 
  
 contactSerializer() method  117 
  
 ContactService interface  36, 109 
  
 contacts table  10 
  
 convertAndSend() method  127 
  
 create, CRUD functions  37 
  
 created query, Querydsl 
  
  
 executing  59 
  
 Criteria API  9, 12 
  
 criteria queries 
  
  
 creating  52 
  
 criteria query, JPA Criteria API 
  
  
 creating  52 
  
 CRUD application implementation 
  
  
 about  107 
  
  
 data, storing in JSON  117 
  
  
 default serializers, using  108
  
 [
  136 
 ]",NA
